step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1980.0,45,16,537.0,209.83808293996395,11.933333333333334,4.516288986153955,0.4330213318041981,4.663068509776977,148862.05953536753,1055.1449234506238,47481.52155527807,0.21078163609029707,0.24672463377363785,0.10932783583754328,2,30.0,0.3713591192839458,0.2143036571687305,10,617.0,0.3713591192839458,0.2143036571687305,2,5.0,0.3713591192839458,0.2143036571687305,2,29.0,0.3713591192839458,0.2143036571687305,16,681.0,78.98865540092419
1985.0,43,17,618.0,95.77331903021332,14.372093023255815,5.124914806007324,0.151329846722377,2.227286489074728,118948.61917408816,882.335124143534,37940.41033817196,0.19095196940169826,0.22590315806749095,0.11549519324823994,2,29.0,0.40757384769661925,0.06655682988898436,11,628.0,0.40757384769661925,0.06655682988898436,2,15.0,0.40757384769661925,0.06655682988898436,2,37.0,0.40757384769661925,0.06655682988898436,17,709.0,53.28350591059548
1990.0,44,11,564.0,22.509628170149437,12.818181818181818,4.2859585736842964,-0.10154533883465942,0.5115824584124868,107250.79006217966,777.4829653214937,34209.25047414573,0.17805107395350275,0.2123629042059398,0.07492449337483752,4,35.0,0.3223419578128579,-0.2608453961307613,6,627.0,0.3223419578128579,-0.2608453961307613,0,9.0,0.3223419578128579,-0.2608453961307613,1,28.0,0.3223419578128579,-0.2608453961307613,11,699.0,-27.53227571867391
1995.0,41,17,615.0,143.07549597086955,15.0,4.567570793563007,0.14639741253004096,3.4896462431919395,120597.75813074587,938.2015050062229,38466.261705255136,0.19558879754843236,0.21912951374974224,0.11923366024194139,2,40.0,0.3733119051984668,0.1944030929659963,11,653.0,0.3733119051984668,0.1944030929659963,1,5.0,0.3733119051984668,0.1944030929659963,3,39.0,0.3733119051984668,0.1944030929659963,17,737.0,116.33118550352413
2000.0,41,21,704.0,-67.55581658695142,17.170731707317074,4.297823012107524,-0.49200237557940096,-1.647702843584181,86872.43105304787,675.8442808176561,27709.6155135239,0.19730436198778736,0.23369385464037587,0.14492327259007576,2,35.0,0.35263766273012637,-0.7534893925071859,12,713.0,0.35263766273012637,-0.7534893925071859,4,17.0,0.35263766273012637,-0.7534893925071859,3,54.0,0.35263766273012637,-0.7534893925071859,21,819.0,-108.59340431145051
2005.0,40,18,718.0,17.396607972713568,17.95,2.7989357350375252,-0.12954327268220028,0.4349151993178392,100598.73802137258,802.196277338879,32087.85109355516,0.18442136017698718,0.23387317303801622,0.12374495851001911,3,44.0,0.24620365817699383,-0.26902778908125413,12,752.0,0.24620365817699383,-0.26902778908125413,2,24.0,0.24620365817699383,-0.26902778908125413,1,53.0,0.24620365817699383,-0.26902778908125413,18,873.0,-27.761527631365787
2010.0,46,19,764.0,214.1353509925052,16.608695652173914,4.670626523647789,0.3285308230371943,4.655116325924026,148348.42996267765,1028.645086702557,47317.67398831761,0.20983596329163598,0.2581685590596574,0.1271190944363614,5,66.0,0.3754941904787409,0.11960894158228833,10,778.0,0.3754941904787409,0.11960894158228833,3,16.0,0.3754941904787409,0.11960894158228833,1,49.0,0.3754941904787409,0.11960894158228833,19,909.0,108.15217381865587
2015.0,45,18,830.0,106.71589869907574,18.444444444444443,5.149027883538971,0.11743908577928355,2.371464415535016,114150.87292655351,809.1129584349321,36410.08312957194,0.18260448568129894,0.23652670020536293,0.11979150727342674,2,75.0,0.36767787293968834,0.06271899205313756,11,789.0,0.36767787293968834,0.06271899205313756,3,31.0,0.36767787293968834,0.06271899205313756,2,57.0,0.36767787293968834,0.06271899205313756,18,952.0,76.94095364933618
2020.0,45,15,824.0,36.27805570281154,18.31111111111111,4.428945538950809,-0.0918552120161309,0.8061790156180343,95311.25617384489,675.5816314419911,30401.1734148896,0.17479489582272126,0.22319549081772352,0.1001377313090207,1,52.0,0.31598696071783006,-0.09200706785962638,8,764.0,0.31598696071783006,-0.09200706785962638,3,46.0,0.31598696071783006,-0.09200706785962638,3,71.0,0.31598696071783006,-0.09200706785962638,15,933.0,14.46415086767999
2025.0,43,11,766.0,117.6933598636789,17.813953488372093,4.072238167516465,0.2561203548671036,2.7370548805506716,116103.35357949357,861.2295234462903,37032.86950819049,0.16430113968229418,0.2305281513004388,0.07824237427317195,1,5.0,0.41944926056721044,0.16724653231260905,9,790.0,0.41944926056721044,0.16724653231260905,0,37.0,0.41944926056721044,0.16724653231260905,1,69.0,0.41944926056721044,0.16724653231260905,11,901.0,92.17053301281354
2030.0,45,16,834.0,65.63660135001417,18.533333333333335,5.269775851850042,0.003834243177070245,1.458591141111426,110752.14223696283,785.0225761861045,35326.0159283747,0.18266469288794043,0.2365759653903161,0.11299193225229294,0,2.0,0.5094687887491626,-0.07245414824754004,10,830.0,0.5094687887491626,-0.07245414824754004,2,10.0,0.5094687887491626,-0.07245414824754004,4,77.0,0.5094687887491626,-0.07245414824754004,16,919.0,43.07659554334245
2035.0,47,15,869.0,9.245764018502147,18.48936170212766,5.011342598569636,-0.23522433794479397,0.19671838337238604,112569.85976988071,763.9525098806967,35905.76796439274,0.20203281767321554,0.23861529151819535,0.10357293702824925,0,2.0,0.40092803630317486,-0.5477305725584993,7,857.0,0.40092803630317486,-0.5477305725584993,4,24.0,0.40092803630317486,-0.5477305725584993,4,93.0,0.40092803630317486,-0.5477305725584993,15,976.0,-43.55145217647186
2040.0,46,14,866.0,133.7453591620592,18.82608695652174,4.5159308047179225,0.14647787448966962,2.9075078078708523,123776.65585580877,858.2676670009461,39480.312682043535,0.19957439574634925,0.22933693252460197,0.09346993187654724,2,8.0,0.35043663315513324,0.0888398572484388,8,861.0,0.35043663315513324,0.0888398572484388,2,29.0,0.35043663315513324,0.0888398572484388,2,96.0,0.35043663315513324,0.0888398572484388,14,994.0,68.60868665055338
2045.0,42,16,914.0,128.4809033940894,21.761904761904763,5.076825428311141,0.05298876992609284,3.059069128430701,119955.95616256045,910.9839436671613,38261.32563402077,0.17883649455885164,0.19635177908146526,0.10535178403730742,2,13.0,0.30790848210722394,-0.19891731515903532,10,881.0,0.30790848210722394,-0.19891731515903532,3,23.0,0.30790848210722394,-0.19891731515903532,1,84.0,0.30790848210722394,-0.19891731515903532,16,1001.0,30.332543797348656
2050.0,39,16,876.0,151.06558612803397,22.46153846153846,4.853750800184957,0.3054317015679033,3.8734765673854863,119798.92048878796,979.7829629501686,38211.53555505657,0.16678372524700094,0.183957878366811,0.10404102092673688,3,28.0,0.24532250732334537,0.3197403480946719,7,829.0,0.24532250732334537,0.3197403480946719,3,27.0,0.24532250732334537,0.3197403480946719,3,92.0,0.24532250732334537,0.3197403480946719,16,976.0,89.32404937806993
2055.0,35,12,877.0,122.59516538362163,25.057142857142857,5.194498324291589,0.25347924976746017,3.502719010960617,105585.10642981548,962.2193274114932,33677.67645940226,0.14022181449728752,0.163801667443891,0.08204089245798317,2,21.0,0.3392636529991675,0.15883187202171897,7,842.0,0.3392636529991675,0.15883187202171897,0,26.0,0.3392636529991675,0.15883187202171897,3,107.0,0.3392636529991675,0.15883187202171897,12,996.0,90.98336949030369
2060.0,35,12,850.0,16.009717994057585,24.285714285714285,5.463834351441148,-0.11861524733517063,0.4574205141159309,73271.64846513489,667.7511863498453,23371.291522244584,0.13792054164858591,0.1493242414554069,0.0809988123520931,2,31.0,0.3651768427204281,-0.27698075303877445,7,852.0,0.3651768427204281,-0.27698075303877445,0,2.0,0.3651768427204281,-0.27698075303877445,3,29.0,0.3651768427204281,-0.27698075303877445,12,914.0,-16.771470186652362
2065.0,34,11,874.0,14.804712515682107,25.705882352941178,4.991908966309621,-0.0014676502588716269,0.43543272104947395,73403.28310577052,688.626371309322,23413.296624516945,0.13095249158565173,0.155429596224566,0.07522773208279927,2,41.0,0.30420933606228573,0.0853348329047072,7,887.0,0.30420933606228573,0.0853348329047072,2,10.0,0.30420933606228573,0.0853348329047072,0,22.0,0.30420933606228573,0.0853348329047072,11,960.0,14.164802401453565
2070.0,31,6,821.0,95.93424363495564,26.483870967741936,5.617730041227607,0.24826860276297943,3.0946530204824394,89615.36447122107,922.0614777456273,28583.90581011445,0.11668681772325783,0.14797254022751039,0.041364632245721976,0,27.0,0.46598457050152686,0.13405020243362842,4,899.0,0.46598457050152686,0.13405020243362842,2,20.0,0.46598457050152686,0.13405020243362842,0,0.0,0.46598457050152686,0.13405020243362842,6,946.0,68.87498614256171
2075.0,31,5,721.0,136.5684026900799,23.258064516129032,7.389750643556371,0.20723219254473085,4.405432344841286,95619.63827590577,983.8268247229352,30498.63156641099,0.1308387748965396,0.13627345815061753,0.03393360593202566,0,2.0,0.5968082067061166,-0.10960490105087159,3,768.0,0.5968082067061166,-0.10960490105087159,2,16.0,0.5968082067061166,-0.10960490105087159,0,0.0,0.5968082067061166,-0.10960490105087159,5,786.0,25.470256893775403
2080.0,32,8,754.0,-32.92851304441773,23.5625,6.354608386836414,-0.3392836354502211,-1.029016032638054,63310.56253108226,631.0566762513693,20193.813640043816,0.1308387748965396,0.14244525495705881,0.05235483957699747,2,9.0,0.4393078933663538,-0.5178084978752933,3,780.0,0.4393078933663538,-0.5178084978752933,2,26.0,0.4393078933663538,-0.5178084978752933,1,1.0,0.4393078933663538,-0.5178084978752933,8,816.0,-27.035829136085276
2085.0,32,12,809.0,17.019504800152674,25.28125,6.0736923239960205,-0.10553060044854909,0.5318595250047709,74400.45829034582,741.5978415147189,23731.130928471004,0.11229091178849177,0.15357841749653114,0.07690472589896478,4,26.0,0.37931070101170294,-0.1808365099993234,3,795.0,0.37931070101170294,-0.1808365099993234,3,41.0,0.37931070101170294,-0.1808365099993234,2,9.0,0.37931070101170294,-0.1808365099993234,12,871.0,1.2982059845666694
2090.0,34,10,780.0,24.969928262672337,22.941176470588236,4.236082838669564,-0.19977338585596957,0.7344096547844812,88306.883599935,828.435267403177,28166.79909170802,0.0810086586503403,0.18409970358948727,0.06547872536885128,2,33.0,0.32672620935193153,-0.41798399492797733,4,812.0,0.32672620935193153,-0.41798399492797733,0,24.0,0.32672620935193153,-0.41798399492797733,4,24.0,0.32672620935193153,-0.41798399492797733,10,893.0,-43.35904752598273
2095.0,36,10,802.0,158.64764979262134,22.27777777777778,5.236529257983015,0.33419053933265136,4.406879160906148,109067.29074039463,966.3433171326352,34788.35941677487,0.08308697528776561,0.19222164320329585,0.06777360681356136,2,28.0,0.49324209272976327,0.21415200546505328,6,840.0,0.49324209272976327,0.21415200546505328,0,0.0,0.49324209272976327,0.21415200546505328,2,29.0,0.49324209272976327,0.21415200546505328,10,897.0,104.86028858343687
2100.0,38,9,836.0,83.79740693277488,22.0,5.832982253675739,-0.18548211826485259,2.20519491928355,97854.71348541045,821.363541084895,31211.814561226016,0.14212472742137142,0.2263912112319204,0.06171102083576962,3,42.0,0.49576750138637943,-0.20117341811902623,6,870.0,0.49576750138637943,-0.20117341811902623,0,0.0,0.49576750138637943,-0.20117341811902623,0,15.0,0.49576750138637943,-0.20117341811902623,9,927.0,72.07724176421542
2105.0,42,9,823.0,64.32331924876028,19.595238095238095,4.868350308747816,-0.31352068570596725,1.5315076011609587,113892.8069480444,864.9443914310211,36327.66444010289,0.13404929907887786,0.22505854490189928,0.061468896767550074,2,44.0,0.3921338283851283,-0.5646606377867776,4,881.0,0.3921338283851283,-0.5646606377867776,0,0.0,0.3921338283851283,-0.5646606377867776,3,11.0,0.3921338283851283,-0.5646606377867776,9,936.0,19.514976550198398
2110.0,44,15,618.0,148.7367439441267,14.045454545454545,5.476046764791493,0.10203888337906174,3.3803805441846975,127354.25219073248,923.2103504774245,40621.25542100668,0.16557761869241075,0.2385266259019261,0.099329733457771,4,48.0,0.39470483423026925,-0.01534949906569371,4,596.0,0.39470483423026925,-0.01534949906569371,2,8.0,0.39470483423026925,-0.01534949906569371,5,32.0,0.39470483423026925,-0.01534949906569371,15,684.0,94.65848794695822
2115.0,47,13,100.0,25.800890835958572,2.127659574468085,4.7908180366872335,-0.14670820765505985,0.5489551241693312,112694.88789051565,764.8018934868131,35945.68899388023,0.1712150460770729,0.24381948860490923,0.08094846108952881,6,70.0,0.3396097566629975,-0.2741658296584861,2,313.0,0.3396097566629975,-0.2741658296584861,3,23.0,0.3396097566629975,-0.2741658296584861,2,35.0,0.3396097566629975,-0.2741658296584861,13,441.0,-33.94857435379681
2120.0,46,17,123.0,138.42647867278956,2.6739130434782608,4.077066335728862,0.15742683883467876,3.009271275495425,129102.40101865979,895.1959992062723,41179.01596348853,0.16940069924342624,0.2307500814160075,0.10879295296850529,9,111.0,0.1985994736483387,0.1342773242999744,4,315.0,0.1985994736483387,0.1342773242999744,1,21.0,0.1985994736483387,0.1342773242999744,3,30.0,0.1985994736483387,0.1342773242999744,17,477.0,3.2996272575564953
2125.0,43,17,157.0,169.88510517164792,3.6511627906976742,4.275246155057574,0.13170451733598937,3.9508163993406495,135649.42092977764,1006.212756633611,43267.14853524527,0.17225251637974004,0.24632715657508272,0.11192340224705384,8,137.0,0.41471666171267646,0.28166635542674556,6,325.0,0.41471666171267646,0.28166635542674556,0,4.0,0.41471666171267646,0.28166635542674556,3,43.0,0.41471666171267646,0.28166635542674556,17,509.0,103.51515468925216
2130.0,44,17,200.0,85.01712044575663,4.545454545454546,4.744684125826892,-0.05355450845159648,1.9322072828581058,126939.9420741885,920.2064537979502,40489.08396710981,0.187183326057156,0.24777201021596143,0.11292980821300097,9,145.0,0.3901196300529963,-0.3378573494697446,7,359.0,0.3901196300529963,-0.3378573494697446,0,2.0,0.3901196300529963,-0.3378573494697446,1,40.0,0.3901196300529963,-0.3378573494697446,17,546.0,8.680825275419041
2135.0,49,19,265.0,35.64919313334534,5.408163265306122,4.834315700432319,-0.05914179308117171,0.7275345537417411,121039.20718193763,787.9049693885132,38607.34350003714,0.2273333850474719,0.2869223691067577,0.12838639218147066,7,154.0,0.4086519391171096,-0.0762221811375992,8,398.0,0.4086519391171096,-0.0762221811375992,1,5.0,0.4086519391171096,-0.0762221811375992,3,38.0,0.4086519391171096,-0.0762221811375992,19,595.0,38.55225215149056
2140.0,50,18,316.0,-19.457532161463206,6.32,3.856620687896011,-0.25471878726583996,-0.3891506432292641,111664.80376459312,712.3495476729971,35617.47738364986,0.23382756626110449,0.28084437630310116,0.12434633911199994,4,164.0,0.30444779246495,-0.36198641729708125,8,438.0,0.30444779246495,-0.36198641729708125,1,10.0,0.30444779246495,-0.36198641729708125,5,60.0,0.30444779246495,-0.36198641729708125,18,672.0,-44.12742213679709
2145.0,50,19,245.0,93.13759351452322,4.9,3.39718778901598,0.1761701099850741,1.862751870290464,133502.71531753757,851.6585211895929,42582.926059479636,0.22021494649133533,0.2684291615525563,0.12567179001421022,6,164.0,0.227607402441197,0.18228932094789957,4,445.0,0.227607402441197,0.18228932094789957,5,26.0,0.227607402441197,0.18228932094789957,4,76.0,0.227607402441197,0.18228932094789957,19,711.0,71.29096957646956
2150.0,50,20,285.0,231.56229074587623,5.7,4.612341763856751,0.4068613048819638,4.631245814917524,161210.00325438706,1028.4008906423592,51420.04453211796,0.2232896224677571,0.2355523320126558,0.128550504203388,8,189.0,0.21804411778178398,0.22284553439227098,3,410.0,0.21804411778178398,0.22284553439227098,6,54.0,0.21804411778178398,0.22284553439227098,3,66.0,0.21804411778178398,0.22284553439227098,20,719.0,61.42770132249843
2155.0,48,20,325.0,61.37700130064986,6.770833333333333,4.4448163349253385,-0.0025038594495638464,1.2786875270968718,118245.9454142747,785.7583319238889,37716.39993234668,0.2014441467808953,0.2073985860550589,0.12840222995481113,6,208.0,0.16912369675284333,-0.15267762369231955,7,391.0,0.16912369675284333,-0.15267762369231955,5,67.0,0.16912369675284333,-0.15267762369231955,2,63.0,0.16912369675284333,-0.15267762369231955,20,729.0,0.3904661804356071
2160.0,45,14,317.0,102.53491627354856,7.044444444444444,4.303610955761055,0.28792708893281455,2.2785536949677456,115493.61449948027,818.6335082673613,36838.50787203127,0.1711618268015611,0.20104397341035996,0.09250904904400158,4,201.0,0.2586319851672649,0.29329385840495736,5,417.0,0.2586319851672649,0.29329385840495736,3,73.0,0.2586319851672649,0.29329385840495736,2,62.0,0.2586319851672649,0.29329385840495736,14,753.0,46.60888154013098
2165.0,43,13,310.0,156.83032027056936,7.209302325581396,5.52775211781454,0.3129268044501842,3.6472167504783584,121179.56538041642,898.8797317336878,38651.82846454858,0.18714970556327218,0.21666342712953737,0.08958906643669096,3,160.0,0.4200027909593136,0.4064579948022824,7,437.0,0.4200027909593136,0.4064579948022824,1,52.0,0.4200027909593136,0.4064579948022824,2,72.0,0.4200027909593136,0.4064579948022824,13,721.0,136.77726151252725
2170.0,40,14,380.0,14.764553432780334,9.5,5.7530866172648105,-0.21415017236846542,0.3691138358195084,88938.88701907832,709.2111533414667,28368.44613365867,0.22095689139628213,0.22533465634730562,0.09681449996270253,3,172.0,0.45570851760148945,-0.266029052346537,8,473.0,0.45570851760148945,-0.266029052346537,1,40.0,0.45570851760148945,-0.266029052346537,2,82.0,0.45570851760148945,-0.266029052346537,14,767.0,5.263167591025918
2175.0,40,16,405.0,-11.061517538468783,10.125,3.6527221014648057,-0.3328219537485261,-0.27653793846171953,90617.92701548623,722.6033624358613,28904.13449743445,0.22200216720416796,0.21405277521644098,0.10924512983380445,3,165.0,0.21321003315198367,-0.5883721148859384,5,495.0,0.21321003315198367,-0.5883721148859384,3,51.0,0.21321003315198367,-0.5883721148859384,5,101.0,0.21321003315198367,-0.5883721148859384,16,812.0,-57.84290201904686
2180.0,39,19,460.0,72.07064166663417,11.794871794871796,3.486952628082823,0.13155811152672728,1.8479651709393379,114603.95269127045,937.2996523391494,36554.686441226826,0.22877144439755612,0.21408802826391515,0.12607871257961878,5,185.0,0.19395518307996107,-0.05600364468393501,5,499.0,0.19395518307996107,-0.05600364468393501,5,73.0,0.19395518307996107,-0.05600364468393501,4,104.0,0.19395518307996107,-0.05600364468393501,19,861.0,-19.853696783224045
