step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2855.0,44,18,1746.0,52.08921175904861,39.68181818181818,3.746389731881702,0.07023681612229014,1.1838457217965592,108413.67276538449,785.9175243842254,34580.371072905924,0.17657099547961116,0.2106204069493007,0.11668887268415205,9,2209.0,0.35860403628744686,0.11223818921211182,3,33.0,0.35860403628744686,0.11223818921211182,0,4.0,0.35860403628744686,0.11223818921211182,6,330.0,0.35860403628744686,0.11223818921211182,18,2576.0,7.249142745253295
2860.0,44,12,1629.0,120.38699143474197,37.02272727272727,4.608325949014534,0.15030553130322458,2.7360679871532265,123865.91848771571,897.9241038115019,39508.66056770609,0.18894230972772785,0.21161182718185179,0.07785325500344756,8,2129.0,0.5177133811383793,0.13532176699785567,0,15.0,0.5177133811383793,0.13532176699785567,0,0.0,0.5177133811383793,0.13532176699785567,4,329.0,0.5177133811383793,0.13532176699785567,12,2473.0,14.817078866044058
2865.0,43,14,1582.0,139.6259034646844,36.7906976744186,5.546688267744599,0.12191104273129598,3.247114034062428,115219.28322577098,854.6658591174339,36750.63194204966,0.20061570554238695,0.21870514143254363,0.09010286822776174,9,2057.0,0.512031932183722,0.1734431535068577,0,2.0,0.512031932183722,0.1734431535068577,0,2.0,0.512031932183722,0.1734431535068577,5,330.0,0.512031932183722,0.1734431535068577,14,2391.0,105.21028272632007
2870.0,44,15,1534.0,36.81260694797423,34.86363636363637,6.069239661156601,-0.062352288496740155,0.8366501579085053,111433.38178702962,807.8033262354759,35543.34635436094,0.20087669786365892,0.23815321644863205,0.09437758367064147,12,2113.0,0.5408080857106142,-0.03673798643439366,0,2.0,0.5408080857106142,-0.03673798643439366,0,0.0,0.5408080857106142,-0.03673798643439366,3,274.0,0.5408080857106142,-0.03673798643439366,15,2389.0,51.48161550182866
2875.0,45,17,1568.0,36.77210349524078,34.84444444444444,4.067534240979297,-0.1735832548377188,0.8171578554497947,101202.43778198818,717.3389952103779,32280.254784467008,0.18831264798763903,0.24424235306819234,0.11090338757032987,10,2141.0,0.35029950367416307,-0.362515692782343,2,10.0,0.35029950367416307,-0.362515692782343,1,1.0,0.35029950367416307,-0.362515692782343,4,281.0,0.35029950367416307,-0.362515692782343,17,2433.0,11.71913874725938
2880.0,45,20,1632.0,95.074459102327,36.266666666666666,4.358802625303567,0.028619969091402374,2.112765757829489,123747.04214451025,877.1323690862556,39470.956608881505,0.19568638550257586,0.2504293803147148,0.13234542430091312,7,2154.0,0.31827196838389055,0.03987208889620088,4,27.0,0.31827196838389055,0.03987208889620088,4,14.0,0.31827196838389055,0.03987208889620088,5,306.0,0.31827196838389055,0.03987208889620088,20,2501.0,93.43432813930657
2885.0,47,18,1675.0,32.783985816938035,35.638297872340424,3.897096198030101,0.051095341192386644,0.6975316131263412,109674.16816629807,744.3092643411414,34982.53542403364,0.20140706621731994,0.22460024187809943,0.11676597503862672,9,2156.0,0.20541625541026687,0.0004696600816203808,2,33.0,0.20541625541026687,0.0004696600816203808,2,26.0,0.20541625541026687,0.0004696600816203808,5,331.0,0.20541625541026687,0.0004696600816203808,18,2546.0,4.5151607674857495
2890.0,44,16,1702.0,143.26658229895676,38.68181818181818,4.286820029309694,0.2683367574651283,3.2560586886126544,123065.26900359757,892.1224499327388,39253.387797040516,0.20189503872510514,0.1989187427521106,0.10288360057953,8,2187.0,0.2653802914803923,0.1671795170995435,3,30.0,0.2653802914803923,0.1671795170995435,2,23.0,0.2653802914803923,0.1671795170995435,3,270.0,0.2653802914803923,0.1671795170995435,16,2510.0,12.179087412758593
2895.0,41,17,1757.0,169.84973812407466,42.853658536585364,4.76362556759784,0.2422450212256378,4.142676539611578,128650.34840670877,1000.8455039390983,41034.66566150303,0.2026393482032374,0.20731491490831358,0.10818072629247405,9,2214.0,0.2590265530583332,0.07081429394327762,4,46.0,0.2590265530583332,0.07081429394327762,2,29.0,0.2590265530583332,0.07081429394327762,2,262.0,0.2590265530583332,0.07081429394327762,17,2551.0,79.49628617821506
2900.0,37,15,1803.0,72.20606830955393,48.729729729729726,4.71045267660471,0.022415767366102183,1.9515153597176738,104292.163679633,899.0662182761982,33265.450076219335,0.16187788008848697,0.1806631200044437,0.09568764943701913,11,2264.0,0.25490426910487435,-0.25851290652025266,1,47.0,0.25490426910487435,-0.25851290652025266,1,26.0,0.25490426910487435,-0.25851290652025266,2,270.0,0.25490426910487435,-0.25851290652025266,15,2607.0,-28.720234442898732
2905.0,37,15,1844.0,103.13624537259167,49.83783783783784,4.50677366421667,0.11173727278422504,2.787466091151127,103747.09018043341,894.3671384183389,33091.58412147854,0.17638231231471554,0.20152149295812957,0.09884908875308085,8,2297.0,0.39516594493725493,0.11802633011840818,4,44.0,0.39516594493725493,0.11802633011840818,1,33.0,0.39516594493725493,0.11802633011840818,2,280.0,0.39516594493725493,0.11802633011840818,15,2654.0,55.66990607931172
2910.0,38,17,1649.0,7.419312611773831,43.39473684210526,4.36628856200923,-0.1518089282353491,0.19524506873089012,86886.02797468341,729.3098899842531,27713.775819401617,0.19015979627271049,0.20782817750501237,0.11409196671172023,7,1945.0,0.36656968718846167,-0.09425004277250257,6,69.0,0.36656968718846167,-0.09425004277250257,1,36.0,0.36656968718846167,-0.09425004277250257,3,295.0,0.36656968718846167,-0.09425004277250257,17,2345.0,9.349202742163033
2915.0,39,17,1708.0,30.697093786240185,43.794871794871796,4.22499702912774,0.0630648697486403,0.7871049688779534,89396.82390250736,731.1459016843016,28514.69016568776,0.1649924327972277,0.18794113385558311,0.11182789891873973,9,1965.0,0.28746454025972623,-0.1388941209345133,4,84.0,0.28746454025972623,-0.1388941209345133,1,41.0,0.28746454025972623,-0.1388941209345133,3,310.0,0.28746454025972623,-0.1388941209345133,17,2400.0,7.401372033461408
2920.0,42,12,1341.0,153.41992966855764,31.928571428571427,4.899759940344502,0.25418234318901267,3.6528554682989913,116457.46790547825,884.4186354993938,37145.58269097454,0.16914856894150712,0.18470894373788793,0.07833814535861497,6,1610.0,0.3562242351688439,0.20561649149388633,3,70.0,0.3562242351688439,0.20561649149388633,2,49.0,0.3562242351688439,0.20561649149388633,1,175.0,0.3562242351688439,0.20561649149388633,12,1904.0,37.762243953877736
2925.0,42,12,1231.0,172.74372421340854,29.30952380952381,5.717671744711757,0.33392186404517216,4.1129458146049656,135066.18951163176,1025.7370399651197,43080.95567853503,0.1621332518576323,0.1909155950658458,0.07542571921140794,6,1615.0,0.3899835442279326,0.010234398084631988,4,71.0,0.3899835442279326,0.010234398084631988,2,59.0,0.3899835442279326,0.010234398084631988,0,0.0,0.3899835442279326,0.010234398084631988,12,1745.0,72.68188111909619
2930.0,39,13,1278.0,-17.817514859420847,32.76923076923077,5.06722771039722,-0.28034661216328893,-0.45685935536976513,84424.98942731779,690.479513182697,26928.701014125185,0.14392981552165546,0.21140575018782426,0.08256605114034034,7,1639.0,0.43026788073029265,-0.4859148002372518,3,85.0,0.43026788073029265,-0.4859148002372518,2,69.0,0.43026788073029265,-0.4859148002372518,1,2.0,0.43026788073029265,-0.4859148002372518,13,1795.0,-61.74966747491263
2935.0,38,16,1327.0,123.48992639680866,34.921052631578945,4.652111106865925,0.1981329670873104,3.2497349051791753,110542.68760070545,927.8710812561084,35259.10108773212,0.13948578714348916,0.2191055734857421,0.10389673445031115,7,1674.0,0.3885568555779944,0.09396507229128849,5,87.0,0.3885568555779944,0.09396507229128849,1,63.0,0.3885568555779944,0.09396507229128849,3,10.0,0.3885568555779944,0.09396507229128849,16,1834.0,92.25394593725765
2940.0,41,14,1347.0,1.3923765680983955,32.853658536585364,4.710560008594816,-0.1443671190999019,0.033960404099961,91756.76951644343,713.8363024073291,29267.28839870049,0.15284328219871915,0.22636556271503497,0.09377015426256959,5,1689.0,0.3870800053714054,-0.24184285829051366,7,119.0,0.3870800053714054,-0.24184285829051366,1,66.0,0.3870800053714054,-0.24184285829051366,1,14.0,0.3870800053714054,-0.24184285829051366,14,1888.0,-48.70373547758269
2945.0,42,16,1121.0,79.48209165360403,26.69047619047619,4.73039130360904,-0.01236414733093728,1.8924307536572391,113200.6649427502,859.6891223510802,36106.943138745366,0.17168933194629268,0.22008624013365474,0.10706142650030508,6,873.0,0.3947872666850077,-0.07623553220793765,8,159.0,0.3947872666850077,-0.07623553220793765,2,74.0,0.3947872666850077,-0.07623553220793765,0,4.0,0.3947872666850077,-0.07623553220793765,16,1110.0,62.23091684330673
2950.0,43,13,229.0,60.29727585838606,5.325581395348837,4.669555135040195,-0.041794639172129444,1.4022622292647926,104609.87388776382,775.9735558751958,33366.86290263341,0.18342169733274208,0.20072022782619484,0.08737927829436769,5,465.0,0.4442483644606139,-0.3361868760520592,7,176.0,0.4442483644606139,-0.3361868760520592,1,79.0,0.4442483644606139,-0.3361868760520592,0,0.0,0.4442483644606139,-0.3361868760520592,13,720.0,-47.19218328188577
2955.0,47,14,246.0,148.77402269664034,5.23404255319149,4.689127129189062,0.07629831343880235,3.16540473822639,125850.97807551897,854.081572731191,40141.83391836598,0.20914023614112312,0.21892647722827577,0.09200318496577176,6,486.0,0.39661020676441944,-0.0040139980994027685,5,158.0,0.39661020676441944,-0.0040139980994027685,3,88.0,0.39661020676441944,-0.0040139980994027685,0,2.0,0.39661020676441944,-0.0040139980994027685,14,734.0,52.38851328094715
2960.0,46,14,254.0,161.55863541982959,5.521739130434782,5.738660652960613,0.22772456708002173,3.512144248257164,134280.21780722716,931.0954094179923,42830.388833227655,0.20316074655757546,0.2191130975243277,0.08906718465900416,7,490.0,0.46491527716822884,0.19946525618442995,2,137.0,0.46491527716822884,0.19946525618442995,4,107.0,0.46491527716822884,0.19946525618442995,1,5.0,0.46491527716822884,0.19946525618442995,14,739.0,102.74446155462758
2965.0,44,16,331.0,138.77580369006623,7.5227272727272725,6.026409186520817,0.17318584318852404,3.153995538410596,127155.85860074886,921.7735674781508,40558.036969038636,0.16919012194206584,0.21086888180026245,0.10246423860567339,8,511.0,0.42453900581898285,-0.10013098977775325,3,143.0,0.42453900581898285,-0.10013098977775325,4,127.0,0.42453900581898285,-0.10013098977775325,1,10.0,0.42453900581898285,-0.10013098977775325,16,791.0,29.179326064331057
2970.0,44,16,379.0,-26.772622131987553,8.613636363636363,4.930934534692927,-0.3966154028933001,-0.6084686848178993,85198.02940589012,617.6234287166616,27175.430863533107,0.1771468077804564,0.22523038424524544,0.10309917400598097,8,551.0,0.3202023474813227,-0.6165779473516636,4,159.0,0.3202023474813227,-0.6165779473516636,2,126.0,0.3202023474813227,-0.6165779473516636,2,19.0,0.3202023474813227,-0.6165779473516636,16,855.0,-53.96287546176586
2975.0,42,18,357.0,43.55677111557566,8.5,4.191589042457305,-0.07231138361576453,1.0370659789422778,97127.72711996057,737.6331380336919,30980.591797415065,0.15100897525526114,0.22512588906406464,0.11816803839800882,4,554.0,0.3063397786188111,-0.3127185759495837,7,187.0,0.3063397786188111,-0.3127185759495837,3,107.0,0.3063397786188111,-0.3127185759495837,4,38.0,0.3063397786188111,-0.3127185759495837,18,886.0,-17.61193916086434
2980.0,42,16,342.0,39.28429766390631,8.142857142857142,4.309509384776311,0.04029466807397099,0.9353404205691976,98850.05025849817,750.7127791920587,31529.93672606647,0.15175584859948138,0.20655673985674206,0.10811967900140362,2,521.0,0.3235784045067353,0.1692688742978634,9,226.0,0.3235784045067353,0.1692688742978634,3,122.0,0.3235784045067353,0.1692688742978634,2,32.0,0.3235784045067353,0.1692688742978634,16,901.0,35.62545396771216
2985.0,44,12,339.0,129.43980500447924,7.704545454545454,4.856023527160645,0.16224565301813157,2.941813750101801,124007.310870665,898.9479871307235,39553.71143375184,0.17599407987126867,0.2057393331908025,0.08038424413180417,4,502.0,0.3895267116816985,0.14952599827308227,7,254.0,0.3895267116816985,0.14952599827308227,1,121.0,0.3895267116816985,0.14952599827308227,0,12.0,0.3895267116816985,0.14952599827308227,12,889.0,66.0300213133669
2990.0,42,12,359.0,80.10029871724744,8.547619047619047,5.356359383892238,-0.05633902928716439,1.907149969458273,112442.1460510968,853.9288956020179,35865.013615284755,0.1908326834736904,0.2004850071304293,0.07867582579031691,3,478.0,0.3639092869704228,-0.2441235407894824,6,260.0,0.3639092869704228,-0.2441235407894824,3,121.0,0.3639092869704228,-0.2441235407894824,0,2.0,0.3639092869704228,-0.2441235407894824,12,861.0,18.65825574100457
2995.0,39,13,370.0,142.44738994850675,9.487179487179487,5.187847615256849,0.11609980128689096,3.65249717816684,120432.97080243281,984.9635085182841,38413.57683221309,0.1779810561361148,0.19354080093229606,0.08297640282546469,4,485.0,0.44738865484793927,0.12305289091233401,5,233.0,0.44738865484793927,0.12305289091233401,4,141.0,0.44738865484793927,0.12305289091233401,0,0.0,0.44738865484793927,0.12305289091233401,13,859.0,91.28103028153998
3000.0,39,14,387.0,111.33256906051916,9.923076923076923,5.023581469923415,0.11079735060554334,2.8546812579620298,118233.55387426219,966.9784450268049,37712.15935604539,0.15806872397811383,0.20077521311573734,0.0908495607816668,7,511.0,0.31440427429113765,-0.3783688330004299,4,246.0,0.31440427429113765,-0.3783688330004299,2,146.0,0.31440427429113765,-0.3783688330004299,1,1.0,0.31440427429113765,-0.3783688330004299,14,904.0,57.44110480919954
3005.0,41,13,408.0,96.91728371256677,9.951219512195122,4.346648177435612,0.09399358214266836,2.3638361881113843,109865.4114974958,854.7108803443283,35043.14609411746,0.1461442277545544,0.22622247096078588,0.08654472073655801,5,527.0,0.42265746005559424,-0.051117549658355195,6,251.0,0.42265746005559424,-0.051117549658355195,1,133.0,0.42265746005559424,-0.051117549658355195,1,6.0,0.42265746005559424,-0.051117549658355195,13,917.0,25.146532568978866
3010.0,45,17,336.0,-16.972318690779126,7.466666666666667,3.942939473774347,-0.20306391878005275,-0.37716263757286933,97358.81530048985,690.0997083564005,31054.48687603802,0.14647541624015503,0.23215241165603942,0.11521330113512214,5,522.0,0.42534725988932837,-0.6292666865515556,10,294.0,0.42534725988932837,-0.6292666865515556,2,7.0,0.42534725988932837,-0.6292666865515556,0,0.0,0.42534725988932837,-0.6292666865515556,17,823.0,-24.588144419378132
3015.0,45,20,402.0,66.32011750671664,8.933333333333334,3.8203652078225043,0.03178993097341805,1.4737803890381473,109297.06720589481,774.715819125464,34862.21186064588,0.1650684061731316,0.20740545856630935,0.13344281758383594,5,522.0,0.4539093131643289,0.014633281016608669,10,344.0,0.4539093131643289,0.014633281016608669,5,25.0,0.4539093131643289,0.014633281016608669,0,0.0,0.4539093131643289,0.014633281016608669,20,891.0,51.93789745343147
3020.0,46,16,378.0,30.451553778587193,8.217391304347826,3.543905449614186,-0.011605924489202675,0.6619902995345041,105164.24603731529,729.2170128055311,33543.98258905443,0.15820778162660445,0.2188102805926702,0.10579004290111745,4,534.0,0.45214926439136227,-0.1159594865273243,8,367.0,0.45214926439136227,-0.1159594865273243,4,37.0,0.45214926439136227,-0.1159594865273243,0,0.0,0.45214926439136227,-0.1159594865273243,16,938.0,-5.364253646955959
3025.0,45,12,370.0,175.5956590447899,8.222222222222221,4.799469156931087,0.208104132223814,3.9021257565508867,135085.6317786615,957.4902860625899,43087.06287281655,0.18696738289353418,0.22192515495426268,0.0793157215447784,4,527.0,0.4616920132930245,0.4454236081948761,8,369.0,0.4616920132930245,0.4454236081948761,0,25.0,0.4616920132930245,0.4454236081948761,0,2.0,0.4616920132930245,0.4454236081948761,12,923.0,111.55401873140937
3030.0,42,16,443.0,58.604536417161825,10.547619047619047,5.624376846911235,-0.052192632778957006,1.39534610517052,108025.30453320844,820.3859375928961,34456.20937890164,0.17029719487322834,0.2299932901214329,0.10431892729553222,4,535.0,0.4870736956542512,-0.051242894508379835,10,388.0,0.4870736956542512,-0.051242894508379835,2,9.0,0.4870736956542512,-0.051242894508379835,0,2.0,0.4870736956542512,-0.051242894508379835,16,934.0,39.39548003515552
3035.0,38,12,435.0,-20.15119992400615,11.447368421052632,4.783302852907533,-0.29648712849685693,-0.5302947348422675,88921.2171838681,746.3897097934121,28362.808972149658,0.14283298802217154,0.19098652137678393,0.08030987355285242,2,533.0,0.343803904399106,-0.5548696422256257,7,396.0,0.343803904399106,-0.5548696422256257,2,10.0,0.343803904399106,-0.5548696422256257,1,7.0,0.343803904399106,-0.5548696422256257,12,946.0,-39.217050911451146
3040.0,40,14,443.0,79.69711434126542,11.075,5.0160964000000146,0.15819514453267725,1.9924278585316355,107310.13774418931,855.7040689532053,34228.16275812821,0.14533974036511754,0.18203358056232702,0.09252462396095763,4,525.0,0.33038836775297564,-0.18581822858811378,6,405.0,0.33038836775297564,-0.18581822858811378,4,27.0,0.33038836775297564,-0.18581822858811378,0,0.0,0.33038836775297564,-0.18581822858811378,14,957.0,19.536660877880674
3045.0,38,18,461.0,88.55845563888272,12.131578947368421,5.038431862305114,0.08812827593459302,2.330485674707441,104225.59359179364,874.850081025403,33244.30307896531,0.14640197221541326,0.18844108646398972,0.12018528972564772,3,27.0,0.33529499128658524,-0.019547359366354534,9,428.0,0.33529499128658524,-0.019547359366354534,4,45.0,0.33529499128658524,-0.019547359366354534,2,7.0,0.33529499128658524,-0.019547359366354534,18,507.0,43.736176959586075
3050.0,40,14,475.0,12.805246451392678,11.875,4.700672083389189,0.07266343543155178,0.32013116128481706,87251.03459672467,695.7576171340723,27830.30468536289,0.1264498637693592,0.19316604575760643,0.0924741404734023,0,22.0,0.4017842947920678,0.050779395118026836,7,455.0,0.4017842947920678,0.050779395118026836,4,65.0,0.4017842947920678,0.050779395118026836,3,20.0,0.4017842947920678,0.050779395118026836,14,562.0,-1.7744541481998497
3055.0,40,12,471.0,167.38794876355576,11.775,4.6892403134898455,0.24218772370708058,4.184698719088894,118381.64798773751,943.9811391998861,37759.245567995444,0.14102019509633093,0.20050414179849452,0.07812754646238601,0,0.0,0.39516352797111964,-0.12288830961364297,5,455.0,0.39516352797111964,-0.12288830961364297,2,60.0,0.39516352797111964,-0.12288830961364297,5,41.0,0.39516352797111964,-0.12288830961364297,12,556.0,70.94015676711432
