step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2945.0,42,15,263.0,95.27523537050962,6.261904761904762,4.8708413047896935,0.10440656568784162,2.2684579850121342,125668.0870050442,954.3707646112449,40083.57211367228,0.1220301798193486,0.18144956866184173,0.09360374189653758,3,87.0,0.42579734706378675,0.30731614178578887,6,126.0,0.42579734706378675,0.30731614178578887,6,251.0,0.42579734706378675,0.30731614178578887,0,2.0,0.42579734706378675,0.30731614178578887,15,466.0,60.94055413632686
2950.0,39,10,267.0,30.70432696650148,6.846153846153846,5.136075535150839,0.011350588866383274,0.7872904350384995,94736.50127714669,774.8094310750356,30217.567811926383,0.11180481450689785,0.17709320330810982,0.06284781599668361,4,107.0,0.40312975088555475,-0.07879576053475809,4,142.0,0.40312975088555475,-0.07879576053475809,2,207.0,0.40312975088555475,-0.07879576053475809,0,0.0,0.40312975088555475,-0.07879576053475809,10,456.0,9.073277694685988
2955.0,39,7,237.0,128.40187722246506,6.076923076923077,5.751518992629478,0.21240946441154754,3.2923558262170523,106481.15854260453,870.8583029674882,33963.47381573204,0.09711958386074493,0.17518788628995108,0.044218371768045196,4,116.0,0.47670320980918457,0.03577904593797859,1,128.0,0.47670320980918457,0.03577904593797859,2,206.0,0.47670320980918457,0.03577904593797859,0,0.0,0.47670320980918457,0.03577904593797859,7,450.0,39.16310186392742
2960.0,38,8,143.0,55.328707980321454,3.763157894736842,6.027753603893059,-0.055142713257037436,1.4560186310610912,90339.06291415845,758.2843069049713,28814.803662388902,0.10926487401992109,0.1765927580404499,0.05016127787896533,2,106.0,0.4884829932103619,-0.08948498300614889,1,112.0,0.4884829932103619,-0.08948498300614889,4,89.0,0.4884829932103619,-0.08948498300614889,1,2.0,0.4884829932103619,-0.08948498300614889,8,309.0,18.60799382718657
2965.0,35,10,186.0,-25.62660155875558,5.314285714285714,5.205275156030016,-0.42428055584618773,-0.7321886159644454,81985.25969819333,747.1544232786863,26150.404814754023,0.11041344554432979,0.17257324024208912,0.06246924310629528,2,111.0,0.38719179059818076,-0.7193846200418227,1,117.0,0.38719179059818076,-0.7193846200418227,7,119.0,0.38719179059818076,-0.7193846200418227,0,2.0,0.38719179059818076,-0.7193846200418227,10,349.0,-58.74060654777078
2970.0,34,12,192.0,132.36756323030562,5.647058823529412,4.713503891090531,0.12544359865926,3.8931636244207537,103870.36491760395,974.4361748799304,33130.829945917634,0.12283532787981033,0.15940640927308433,0.07728832799002576,1,105.0,0.3892965499133285,0.2649207964963401,3,129.0,0.3892965499133285,0.2649207964963401,8,128.0,0.3892965499133285,0.2649207964963401,0,0.0,0.3892965499133285,0.2649207964963401,12,362.0,78.39966214173407
2975.0,35,8,80.0,144.5688087459292,2.2857142857142856,6.332891041177327,0.30014329313482824,4.130537392740834,106158.49298680172,967.4398581261618,33860.39503441566,0.1371778649513898,0.16009348065570436,0.05074623231426125,1,5.0,0.5135707133384149,0.16358469254247435,2,131.0,0.5135707133384149,0.16358469254247435,5,109.0,0.5135707133384149,0.16358469254247435,0,2.0,0.5135707133384149,0.16358469254247435,8,247.0,97.86876363389791
2980.0,36,6,90.0,25.819060285152737,2.5,6.444271356241606,-0.06005876508249573,0.7171961190320206,76569.01790179084,678.4072706627718,24422.661743859786,0.1263129459864786,0.16082309868951783,0.038414969179094906,2,11.0,0.5075598945589637,-0.22439639204238346,1,131.0,0.5075598945589637,-0.22439639204238346,3,85.0,0.5075598945589637,-0.22439639204238346,0,2.0,0.5075598945589637,-0.22439639204238346,6,229.0,6.6548036444225165
2985.0,33,7,82.0,-32.5249844218551,2.484848484848485,5.546774191051278,-0.23678951014500654,-0.9856055885410635,57426.77506504733,555.0656651597719,18317.166950272476,0.12020093496222913,0.16086180342321899,0.04596438470126433,2,21.0,0.45711589171005074,-0.19829277742635404,2,141.0,0.45711589171005074,-0.19829277742635404,1,70.0,0.45711589171005074,-0.19829277742635404,2,4.0,0.45711589171005074,-0.19829277742635404,7,236.0,-13.50831146047287
2990.0,34,12,132.0,57.922855120959106,3.8823529411764706,4.81385011020236,-0.019732516116046303,1.7036133859105618,83803.6591855025,786.1900770342922,26730.462619165937,0.09729186616001012,0.15228765350867882,0.07751315539797972,3,33.0,0.30704527149366406,-0.09297293206646257,2,151.0,0.30704527149366406,-0.09297293206646257,3,54.0,0.30704527149366406,-0.09297293206646257,4,21.0,0.30704527149366406,-0.09297293206646257,12,259.0,12.940089735962282
2995.0,36,12,138.0,68.59626860261768,3.8333333333333335,5.005390911268163,0.1590242023161903,1.9054519056282695,92265.57738016118,817.4855119713461,29429.47843096846,0.06896729662178834,0.14911855360797932,0.0755341651450621,1,25.0,0.34872907177057694,-0.010447281221362577,2,148.0,0.34872907177057694,-0.010447281221362577,6,76.0,0.34872907177057694,-0.010447281221362577,3,33.0,0.34872907177057694,-0.010447281221362577,12,282.0,-8.323089115401732
3000.0,36,10,73.0,139.2594865834745,2.0277777777777777,6.1414558738487885,0.2044472998183321,3.868319071763181,106951.81691262338,947.5968574902545,34113.48686964916,0.0770062328125387,0.15645723883242746,0.06128936608474269,0,0.0,0.5036496744249972,0.117003466289706,4,19.0,0.5036496744249972,0.117003466289706,3,71.0,0.5036496744249972,0.117003466289706,3,32.0,0.5036496744249972,0.117003466289706,10,122.0,46.356021360149406
3005.0,32,7,43.0,126.86736812532098,1.34375,5.786584512350512,0.2840561150444068,3.9646052539162806,93126.12729842897,928.2401579280668,29703.68505369814,0.060870842619021516,0.15838537855440368,0.043082137267836516,0,0.0,0.5400655706706508,0.3244508681895768,6,41.0,0.5400655706706508,0.3244508681895768,0,33.0,0.5400655706706508,0.3244508681895768,1,27.0,0.5400655706706508,0.3244508681895768,7,101.0,92.42600739256594
3010.0,32,7,36.0,126.10211098789394,1.125,6.013629706402075,0.11402288983481186,3.9406909683716846,96422.59814519685,961.0945519975194,30755.025663920616,0.08184321322529621,0.17896514299010738,0.04518229348904148,0,2.0,0.5563911482672145,-0.04231986646972427,6,60.0,0.5563911482672145,-0.04231986646972427,0,9.0,0.5563911482672145,-0.04231986646972427,1,5.0,0.5563911482672145,-0.04231986646972427,7,76.0,86.26112328744057
3015.0,31,8,30.0,9.844711923711035,0.967741935483871,5.364279401245506,-0.2658761498431507,0.31757135237777484,76355.85460999332,785.6357671136652,24354.708780523626,0.10096588320243897,0.18678427911151077,0.05313511748414989,2,6.0,0.41021080916891567,-0.1701047081819764,2,55.0,0.41021080916891567,-0.1701047081819764,2,14.0,0.41021080916891567,-0.1701047081819764,2,11.0,0.41021080916891567,-0.1701047081819764,8,86.0,52.66627785085345
3020.0,36,11,66.0,58.12865549055586,1.8333333333333333,5.520303520983876,-0.17527332696154227,1.6146848747376619,89310.7431003009,791.3011968555725,28486.84308680061,0.1133310432288604,0.1982585113626695,0.07159118308412714,3,20.0,0.4274982261746358,-0.1806947961398013,3,41.0,0.4274982261746358,-0.1806947961398013,4,30.0,0.4274982261746358,-0.1806947961398013,1,16.0,0.4274982261746358,-0.1806947961398013,11,107.0,35.76327096458105
3025.0,38,8,54.0,100.47374719018298,1.4210526315789473,4.823278940729497,0.08738772829680796,2.644045978689026,100974.40711261475,847.5551776559103,32207.096750924593,0.10946714835054056,0.17020243389186082,0.05128776223774167,1,21.0,0.2986296485971601,-0.2090475508539607,1,35.0,0.2986296485971601,-0.2090475508539607,5,54.0,0.2986296485971601,-0.2090475508539607,1,20.0,0.2986296485971601,-0.2090475508539607,8,130.0,-0.10907618141659059
3030.0,42,13,66.0,146.2473760320976,1.5714285714285714,5.175365850820464,0.08438992214351108,3.48208038171661,121490.23476236389,922.6396620872134,38750.865807662965,0.13463226580536414,0.18258839777015312,0.08231556914329012,3,17.0,0.3185162178773943,-0.17083202941480935,4,39.0,0.3185162178773943,-0.17083202941480935,3,51.0,0.3185162178773943,-0.17083202941480935,3,27.0,0.3185162178773943,-0.17083202941480935,13,134.0,54.345615240696056
3035.0,39,14,121.0,178.17129167072721,3.1025641025641026,5.942392340475932,0.2811325745020159,4.568494658223774,117131.91184098882,957.9631330311264,37360.56218821393,0.13844691915795887,0.1930379164864067,0.08868851934167155,3,27.0,0.4248078615184224,0.2608116835225415,5,60.0,0.4248078615184224,0.2608116835225415,3,36.0,0.4248078615184224,0.2608116835225415,3,44.0,0.4248078615184224,0.2608116835225415,14,167.0,125.0053852852575
3040.0,35,6,83.0,-38.29288039585145,2.3714285714285714,5.071294977086548,-0.3808323749677146,-1.0940822970243278,76257.22050597881,694.9556064604203,24323.44622611471,0.11624526916024902,0.18881043179715007,0.039515600240295566,0,24.0,0.34911662675958066,-0.6274150685821603,2,59.0,0.34911662675958066,-0.6274150685821603,3,40.0,0.34911662675958066,-0.6274150685821603,1,45.0,0.34911662675958066,-0.6274150685821603,6,168.0,-91.26565179856601
3045.0,36,13,101.0,132.92527941140992,2.8055555555555554,5.5967862715235634,0.18706755626543942,3.692368872539163,103224.58988386308,914.5775059785111,32924.7902152264,0.1486079359735278,0.2024865611086604,0.08812512277247225,3,12.0,0.4005180157208646,0.09840286642578633,4,46.0,0.4005180157208646,0.09840286642578633,2,40.0,0.4005180157208646,0.09840286642578633,4,47.0,0.4005180157208646,0.09840286642578633,13,145.0,89.08826392856207
3050.0,38,17,180.0,-13.175762728999086,4.7368421052631575,5.610262930157293,-0.22050087784945285,-0.34673059813155477,85640.78716625972,718.8569293314982,27316.56331459693,0.16045511028400086,0.19624524591678838,0.1157193547945725,3,25.0,0.3507717729053136,-0.2246049410705116,5,62.0,0.3507717729053136,-0.2246049410705116,3,40.0,0.3507717729053136,-0.2246049410705116,6,73.0,0.3507717729053136,-0.2246049410705116,17,200.0,-12.237253913109921
3055.0,39,9,155.0,15.620937240550983,3.9743589743589745,5.171158938016632,0.019081342975095898,0.40053685232182007,93664.99585929111,766.0480396894212,29875.87354788743,0.15820841256778667,0.17563945179772536,0.060531289276329614,0,22.0,0.34915624759861086,-0.21528891746661027,2,69.0,0.34915624759861086,-0.21528891746661027,4,59.0,0.34915624759861086,-0.21528891746661027,3,83.0,0.34915624759861086,-0.21528891746661027,9,233.0,-44.24363428036972
3060.0,41,8,146.0,229.24181533410268,3.5609756097560976,6.099444239742443,0.43541001080457353,5.59126378863665,131340.17342685422,1021.7598229700382,41892.15274177156,0.1615425369072279,0.16738436850948046,0.0523497111317523,2,7.0,0.3987321629487612,0.1868357666729218,1,48.0,0.3987321629487612,0.1868357666729218,2,64.0,0.3987321629487612,0.1868357666729218,3,73.0,0.3987321629487612,0.1868357666729218,8,192.0,61.51890658962856
3065.0,37,10,170.0,92.11093183124615,4.594594594594595,6.782126564161259,-0.0165382357340487,2.489484644087734,101803.29520389998,877.6021330869761,32471.278924218117,0.15032125429266882,0.1683405356945574,0.0640148266889239,2,17.0,0.4710712317526101,-0.21765477117306037,2,50.0,0.4710712317526101,-0.21765477117306037,3,58.0,0.4710712317526101,-0.21765477117306037,3,69.0,0.4710712317526101,-0.21765477117306037,10,194.0,-5.762008223285271
3070.0,34,9,178.0,19.807022392302528,5.235294117647059,5.8722873313149755,-0.2017694980956187,0.5825594821265456,77627.48385280545,728.2457251323128,24760.354654498635,0.11832185250062201,0.1537954518419731,0.05802193548234653,1,13.0,0.37677144017414715,-0.5331951429180791,4,65.0,0.37677144017414715,-0.5331951429180791,3,69.0,0.37677144017414715,-0.5331951429180791,1,69.0,0.37677144017414715,-0.5331951429180791,9,216.0,-70.72379980140563
3075.0,32,10,181.0,109.83462021047875,5.65625,5.483112729723948,0.15807241826069368,3.432331881577461,90524.60170459279,902.312642974422,28874.004575181505,0.11346096576964959,0.16693992695401952,0.06656574771927509,3,13.0,0.4414942147624762,0.11883468398476528,2,73.0,0.4414942147624762,0.11883468398476528,1,67.0,0.4414942147624762,0.11883468398476528,4,75.0,0.4414942147624762,0.11883468398476528,10,228.0,76.4172221897831
3080.0,33,10,170.0,46.189910126425374,5.151515151515151,6.088490677021197,-0.03759453319826468,1.3996942462553141,76043.01690545997,735.0023089848652,24255.07619650055,0.11239070403696155,0.17303262923934795,0.0672776173829661,4,30.0,0.5728333525492609,0.027332620577408675,1,66.0,0.5728333525492609,0.027332620577408675,0,2.0,0.5728333525492609,0.027332620577408675,5,98.0,0.5728333525492609,0.027332620577408675,10,196.0,45.59557394466589
3085.0,35,10,186.0,-27.509609229979283,5.314285714285714,5.556971206847022,-0.27890159637143264,-0.7859888351422649,80471.04619956258,733.3550783925062,25667.427743737717,0.10523107223597572,0.17189622417226383,0.06525952387038969,5,51.0,0.4469112836380638,-0.2726037334128008,1,67.0,0.4469112836380638,-0.2726037334128008,1,1.0,0.4469112836380638,-0.2726037334128008,3,105.0,0.4469112836380638,-0.2726037334128008,10,224.0,-35.62323675320154
3090.0,35,12,155.0,24.496419698239322,4.428571428571429,4.106224998915615,-0.19054690016265688,0.6998977056639806,83603.46513977415,761.9037913547243,26666.63269741535,0.10797310773617587,0.13788952589434703,0.07512792163671188,7,63.0,0.14009580507219427,-1.3018032282378345,0,0.0,0.14009580507219427,-1.3018032282378345,0,0.0,0.14009580507219427,-1.3018032282378345,5,105.0,0.14009580507219427,-1.3018032282378345,12,168.0,-45.74667225971304
3095.0,32,15,160.0,108.88176129801052,5.0,4.01201269961514,0.17702398696640495,3.4025550405628286,93839.12736031036,935.3556194468379,29931.37982229881,0.0961259334257028,0.1318348309985269,0.09314712888017312,5,78.0,0.194452980797889,0.09139727273419299,1,5.0,0.194452980797889,0.09139727273419299,3,9.0,0.194452980797889,0.09139727273419299,6,117.0,0.194452980797889,0.09139727273419299,15,209.0,65.65177843901427
3100.0,32,8,133.0,74.78235838907504,4.15625,5.158510621627493,0.15123055292339496,2.3369486996585946,93465.74824695439,931.6308894462986,29812.18846228156,0.09219462217283693,0.15245305546124668,0.05053955195111834,1,53.0,0.35792394406482086,0.0185157621284235,1,12.0,0.35792394406482086,0.0185157621284235,3,24.0,0.35792394406482086,0.0185157621284235,3,129.0,0.35792394406482086,0.0185157621284235,8,218.0,21.16298331712766
3105.0,28,3,91.0,189.1083911833252,3.25,5.061281681068303,0.746889187161833,6.7538711136901854,99116.46896845092,1129.077836314562,31614.17941680774,0.07527368460336181,0.15458957487189515,0.021360218728639784,0,34.0,0.3560464905004776,0.6599261221978899,0,2.0,0.3560464905004776,0.6599261221978899,0,21.0,0.3560464905004776,0.6599261221978899,3,120.0,0.3560464905004776,0.6599261221978899,3,177.0,129.38952201038293
3110.0,32,6,114.0,103.51168371698031,3.5625,6.92552986145248,0.033029196458958465,3.234740116155634,99941.6169865809,996.1640320711167,31877.249026275735,0.12017828588774948,0.17539586589235115,0.04303651930667446,0,14.0,0.5424295798894215,-0.038259171616878196,3,10.0,0.5424295798894215,-0.038259171616878196,0,2.0,0.5424295798894215,-0.038259171616878196,3,118.0,0.5424295798894215,-0.038259171616878196,6,144.0,50.941607801911594
3115.0,37,7,127.0,62.55609303528943,3.4324324324324325,5.82958682578268,-0.1646094611144217,1.690705217169985,90814.23000715743,782.8732139167896,28966.308914921214,0.14687557046209102,0.20847827502449964,0.04836504785490813,2,8.0,0.5470620705430591,-0.2284349065829251,4,27.0,0.5470620705430591,-0.2284349065829251,0,2.0,0.5470620705430591,-0.2284349065829251,1,115.0,0.5470620705430591,-0.2284349065829251,7,152.0,31.070785128670508
3120.0,40,13,84.0,60.330741998290264,2.1,4.587896766624981,-0.19694979680168084,1.5082685499572568,99642.84494773392,794.5598812710302,31782.39525084121,0.1525891674424619,0.20851865651721901,0.08767675463304829,4,27.0,0.3801324095526923,-0.73712499092849,7,57.0,0.3801324095526923,-0.73712499092849,1,1.0,0.3801324095526923,-0.73712499092849,1,3.0,0.3801324095526923,-0.73712499092849,13,88.0,-8.283973117743855
3125.0,44,19,168.0,60.48466267415944,3.8181818181818183,4.529878278214003,-0.008890423756527871,1.3746514244127142,109329.81817950906,792.5569793539021,34872.50709157169,0.16855547989832023,0.25478243800895284,0.12777428885605477,6,55.0,0.4400745064528662,-0.0985434689165659,10,99.0,0.4400745064528662,-0.0985434689165659,1,6.0,0.4400745064528662,-0.0985434689165659,2,12.0,0.4400745064528662,-0.0985434689165659,19,172.0,3.286227055078207
3130.0,44,22,272.0,35.098394712699495,6.181818181818182,4.193423822674559,-0.1032782849917658,0.7976907889249877,117801.97912222102,853.9743295681099,37574.87050099683,0.19174361702199563,0.2774962794311924,0.14945058943408948,6,85.0,0.4439060778882221,-0.15014036345415066,13,158.0,0.4439060778882221,-0.15014036345415066,1,11.0,0.4439060778882221,-0.15014036345415066,2,22.0,0.4439060778882221,-0.15014036345415066,22,276.0,6.404522581720335
3135.0,44,23,270.0,4.167635690193364,6.136363636363637,3.073058745648726,-0.13490523068250057,0.09471899295893994,107333.66240713646,778.0963328290702,34236.2386444791,0.17761522036778984,0.26332939404908173,0.1574213922966542,2,82.0,0.2615226759459722,-0.27332080564238503,15,228.0,0.2615226759459722,-0.27332080564238503,2,5.0,0.2615226759459722,-0.27332080564238503,4,36.0,0.2615226759459722,-0.27332080564238503,23,351.0,-17.757754865795565
3140.0,48,23,192.0,7.685971159104258,4.0,2.901834232871708,-0.0011368103410751378,0.16012439914800533,112261.92502010414,746.0032502074688,35808.156009958504,0.17622385107481983,0.24949359360924564,0.15307664746069202,4,51.0,0.16545113620988738,-0.06906240398936403,11,260.0,0.16545113620988738,-0.06906240398936403,5,25.0,0.16545113620988738,-0.06906240398936403,3,36.0,0.16545113620988738,-0.06906240398936403,23,372.0,-8.41016042489536
3145.0,51,17,117.0,273.6688639185974,2.2941176470588234,4.7474429517484,0.4433104148080687,5.366056155266615,168907.2574599362,1056.3728067561672,53875.013144564524,0.19404242792634338,0.2408925260095508,0.11180907195168699,3,49.0,0.32912316166070055,0.4878686754373184,8,242.0,0.32912316166070055,0.4878686754373184,5,43.0,0.32912316166070055,0.4878686754373184,1,18.0,0.32912316166070055,0.4878686754373184,17,352.0,157.56185657448646
