step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2240.0,10,5,93.0,-1.8296872843601584,9.3,4.917122326739274,-0.2003297092424277,-0.18296872843601583,25433.984691513626,811.2575549824128,8112.575549824128,0.0717497369176313,0.18707739846045665,0.135339974014725,5,190.0,0.21436389117068558,-0.5084614958878962,5,190.0,-25.19893794180451
2245.0,11,3,80.0,6.219272336420348,7.2727272727272725,4.6285853314970975,-0.1033936014262305,0.5653883942200314,26622.388741278053,771.9681410554676,8491.649551610144,0.023916578972543765,0.23641625774602995,0.081203984408835,3,191.0,0.34337538794639966,-0.34250837806753265,3,191.0,-12.881130183901448
2250.0,11,3,85.0,23.98436670608946,7.7272727272727275,6.350112007729061,0.15404867373738967,2.18039697328086,31404.036671488393,910.6047822944228,10016.652605238649,0.052687038988408846,0.20694969778292663,0.07880541924867666,3,181.0,0.46480374837488303,-0.29460206167315806,3,181.0,-29.322366182864073
2255.0,11,2,55.0,7.66808834141578,5.0,6.823058656137343,-0.013600161302472586,0.6970989401287073,23173.206938650656,671.9476037458336,7391.423641204171,0.07903055848261327,0.1774831378198233,0.05173742444573166,2,118.0,0.4748570190356899,-0.1147688607704959,2,118.0,-6.99338628737347
2260.0,11,3,54.0,31.374003930775853,4.909090909090909,4.754816359112178,0.18366672326058653,2.8521821755250776,30053.943842284094,871.47089719866,9586.17986918526,0.052687038988408846,0.20215256746260998,0.07880541924867666,3,120.0,0.3874373801964548,0.09441274156086443,3,120.0,21.825711484356013
2265.0,11,2,63.0,75.9140475160496,5.7272727272727275,7.390445896060887,0.5713360946964587,6.9012770469136,38731.625393010836,1123.0722663473423,12353.794929820764,0.04783315794508753,0.20455113262276833,0.05413598960589,2,127.0,0.58644324534453,0.3331585876527865,2,127.0,24.039012550784083
2270.0,12,2,73.0,41.48001535842834,6.083333333333333,8.145875908708305,0.07918640765362261,3.456667946535694,29204.241452001646,776.2468007392908,9314.96160887149,0.09566631589017506,0.20455113262276833,0.05413598960589,2,136.0,0.6185015483345012,-0.12026676621231569,2,136.0,5.501180030025103
2275.0,11,3,84.0,60.42799577650075,7.636363636363637,7.3457966366301655,0.3081430432317165,5.493454161500068,34553.87335450742,1001.9386884781699,11021.325573259868,0.0717497369176313,0.18228026814013998,0.081203984408835,3,147.0,0.5141000539560551,-0.06191042024939627,3,147.0,5.6378303600360935
2280.0,12,3,99.0,1.410429004161223,8.25,7.682835916268554,-0.2619051025466198,0.11753575034676889,27258.639859608145,724.5431720506111,8694.518064607333,0.0717497369176313,0.21414539326340165,0.081203984408835,3,162.0,0.45539576202749893,-0.5785051623545019,3,162.0,-20.756679896163888
2285.0,11,5,120.0,14.684718982066284,10.909090909090908,4.399989206523494,-0.20351993180654915,1.334974452915117,27580.99657065802,799.76332983807,8797.39662821877,0.0717497369176313,0.21414539326340165,0.135339974014725,5,183.0,0.133337834723397,-0.3808175408857652,5,183.0,-1.6825082243398397
2290.0,9,4,108.0,26.0684164752468,12.0,3.2371989495595566,0.4809273089504447,2.896490719471867,25339.938267986858,898.067877522693,8082.610897704237,0.023916578972543765,0.18707739846045665,0.10827197921178,4,178.0,0.1695290372648885,0.26311939778668003,4,178.0,4.335722106236359
2295.0,9,3,119.0,43.25836276540252,13.222222222222221,6.683314517248461,0.2551966695995517,4.806484751711391,31490.2424143423,1116.0099329499615,10044.089396549653,0.052687038988408846,0.16000940365751168,0.081203984408835,3,172.0,0.3401694141069595,-0.3219254448930841,3,172.0,-14.123463414869823
2300.0,10,3,119.0,43.5056888446632,11.9,7.144349469569102,0.3251765678490104,4.35056888446632,29070.185782881585,927.2290568652595,9272.290568652596,0.07903055848261327,0.15521227333719498,0.07880541924867666,3,178.0,0.42365077865244144,0.31411356853496414,3,178.0,22.98528086047706
2305.0,11,3,128.0,16.603647817041246,11.636363636363637,7.668127464216415,0.13831377507685658,1.5094225288219314,25666.319890733666,744.2372741744883,8186.610015919372,0.026343519494204423,0.23641625774602995,0.081203984408835,3,187.0,0.6314915817459593,0.0628736112798507,3,187.0,15.857309571971822
2310.0,13,3,143.0,19.391189439818312,11.0,5.096742548892455,-0.40515283232861105,1.491629956909101,37941.37308108689,930.9095453257788,12101.824089235124,0.023916578972543765,0.2857551170316033,0.081203984408835,3,202.0,0.39946076758700627,-0.6940726043087012,3,202.0,-12.830454612263546
2315.0,13,6,166.0,32.09349699867284,12.76923076923077,4.657851815003836,0.1846113649663333,2.4687305383594493,35539.204271070965,871.983634454003,11335.787247902037,0.04783315794508753,0.2610856873888166,0.16240796881767,6,225.0,0.31997165106643155,0.29939866835910145,6,225.0,29.651571399161906
2320.0,13,6,196.0,-29.67672671959653,15.076923076923077,5.5189174938268,-0.21146307434440897,-2.282825132276656,23297.418796058522,571.6319667527093,7431.215567785219,0.023916578972543765,0.29055224735192,0.16240796881767,6,255.0,0.4267649955325078,-0.1359271076734578,6,255.0,-15.705499759903804
2325.0,12,5,184.0,11.552850791563515,15.333333333333334,2.933442315571753,0.01949394218917509,0.9627375659636263,27840.34002345839,740.014239101805,8880.17086922166,0.023916578972543765,0.26348425254897495,0.13294140885456665,5,265.0,0.17099723412362017,-0.22117354837312705,5,265.0,-8.00430851511652
2330.0,15,6,207.0,82.02888870057664,13.8,5.602844935666112,0.5326969154408039,5.468592580038443,52409.70641283311,1114.4459825706606,16716.689738559908,0.07903055848261327,0.3128231118345483,0.15521227333719498,6,270.0,0.34193372559843854,0.30788670236219506,6,270.0,22.690520239682634
2335.0,15,3,27.0,17.0792948113278,1.8,5.609046164390823,-0.10049724101037635,1.1386196540885198,39906.78577562628,848.584076535887,12728.761148038308,0.10537407797681769,0.2562885570685,0.07400828892835998,3,106.0,0.371879967047536,-0.6283353848640398,3,106.0,-31.26247636979139
2340.0,13,3,8.0,-1.817579703744144,0.6153846153846154,4.310124645996972,-0.06460935106762974,-0.13981382336493414,25694.577489340718,630.4405107048619,8195.726639163204,0.052687038988408846,0.2562885570685,0.081203984408835,3,109.0,0.3202845997804208,-0.13651526384462376,3,109.0,-0.6418213755111855
2345.0,11,4,27.0,67.5844922549542,2.4545454545454546,5.19621582667414,0.6719217139813953,6.144044750450383,38665.94590296853,1121.1763476807848,12332.93982448863,0.0717497369176313,0.20694969778292663,0.10827197921178,4,106.0,0.3705935405345499,0.5401058886893251,4,106.0,26.145151931853604
2350.0,11,4,47.0,-16.275730663888318,4.2727272727272725,6.510496899199739,-0.13436482298244845,-1.4796118785353023,32750.215575879913,949.643221670889,10446.075438379778,0.09566631589017506,0.1846788333002983,0.10827197921178,4,126.0,0.33787373254243586,-0.5157218656424644,4,126.0,-49.02099783920121
2355.0,9,5,69.0,18.951473831949276,7.666666666666667,4.649734567277751,0.12584655062242717,2.1057193146610307,25361.79268593909,898.8388872618303,8089.5499853564725,0.0717497369176313,0.135339974014725,0.135339974014725,5,148.0,0.00017553679776688923,-0.007110996253706707,5,148.0,0.001393102858455535
2360.0,10,5,94.0,-3.949396541785232,9.4,4.514334244449414,-0.11437845268708298,-0.3949396541785233,20078.22011766572,640.4380077946563,6404.380077946563,0.04783315794508753,0.2117468281032433,0.135339974014725,5,173.0,0.3166630063625646,-0.055446756436140276,5,173.0,-0.07140796184464815
2365.0,12,5,119.0,39.84480228427266,9.916666666666666,5.436937631557439,0.1959297601047727,3.320400190356055,31816.511326249914,845.6917858564965,10148.301430277956,0.023916578972543765,0.28815368219176163,0.135339974014725,5,198.0,0.461132181405581,0.05666119180826074,5,198.0,15.273122133725291
2370.0,14,6,145.0,-15.44391082256624,10.357142857142858,3.92055825973382,-0.05309239407469952,-1.1031364873261598,32518.928457856622,740.8976625189099,10372.567275264737,0.0,0.36456053628027996,0.16240796881767,6,224.0,0.4063106244450642,-0.053092394074699505,6,224.0,-15.443910822566238
2375.0,16,8,182.0,51.877114717189755,11.375,4.214053122935825,0.23075514096219557,3.2423196698243593,43815.57356132385,873.4778009118666,13975.644814589865,0.04783315794508753,0.3398911066374933,0.21654395842356,8,261.0,0.3264347709097928,0.14418244289298296,8,261.0,18.997733086662247
2380.0,17,8,222.0,22.40332917642292,13.058823529411764,4.278767878452022,0.010924792299429865,1.3178428927307597,40385.76128359366,757.7477785342248,12881.712235081823,0.0717497369176313,0.36456053628027996,0.21654395842356,8,301.0,0.30922086569886215,-0.05055515876667722,8,301.0,5.792748864402193
2385.0,15,8,262.0,44.19283234363206,17.466666666666665,3.9697639530790996,0.21648767108844744,2.946188822908804,41843.83063489855,889.7815109014906,13346.722663522358,0.04783315794508753,0.31522167699470666,0.21654395842356,8,341.0,0.2918695645399449,0.003940739245567186,8,341.0,5.754794756910116
2390.0,14,4,40.0,20.5831831324856,2.857142857142857,3.4418297109459752,0.010013792294860926,1.4702273666061143,36971.44621835099,842.3310987430249,11792.635382402348,0.04783315794508753,0.28815368219176163,0.10587341405162165,4,323.0,0.20064294403660365,-0.2197387405810714,4,323.0,-5.223258142448633
2395.0,12,6,28.0,64.43663256537424,2.3333333333333335,3.578041383264853,0.5289349852526656,5.369719380447854,43999.76061618051,1169.524623219648,14034.295478635777,0.052687038988408846,0.2340176925858716,0.15521227333719498,6,261.0,0.06489839943123726,0.3882595941410218,6,261.0,25.03619323289759
2400.0,12,5,45.0,44.09700311012481,3.75,5.145321016362169,0.37786049121881665,3.6747502591770673,32792.57745381915,871.6353325231331,10459.623990277598,0.07903055848261327,0.20694969778292663,0.12574571337409166,5,194.0,0.16321251865200992,0.21802588734220116,5,194.0,9.883133041233787
2405.0,11,4,33.0,25.904001157308386,3.0,4.496502152346021,0.18890512855313066,2.3549091961189443,34696.5486611087,1006.0827934547259,11066.910728001983,0.052687038988408846,0.20694969778292663,0.10587341405162165,4,206.0,0.23414666908814602,-0.16273620905395095,4,206.0,-9.825280149141594
2410.0,9,4,40.0,95.74032174482923,4.444444444444445,5.491346480996907,0.855364158530429,10.637813527203248,40632.80408331687,1440.017664989332,12960.158984903986,0.04783315794508753,0.15761083849735333,0.10827197921178,4,199.0,0.2942795866604076,0.2466771050602801,4,199.0,11.9318310395557
2415.0,9,4,60.0,55.033065506079915,6.666666666666667,5.710953343824011,0.41589975903452864,6.114785056231102,30667.188664147638,1086.849113262225,9781.642019360026,0.0717497369176313,0.13294140885456665,0.10827197921178,4,209.0,0.1928258873387307,-0.05514685879461467,4,209.0,-1.1466603981659986
2420.0,10,2,51.0,36.149890692899966,5.1,6.903902142167588,0.4303635879698328,3.6149890692899964,27470.844955893554,876.2172349053974,8762.172349053972,0.04783315794508753,0.18228026814013998,0.05413598960589,2,210.0,0.5349071165933458,0.34310027992952863,2,210.0,17.153817827304902
2425.0,8,1,36.0,34.09615522366267,4.5,8.368073752170606,0.39564790837691055,4.262019402957835,27227.9494404637,1085.5728266114704,8684.582612891763,0.052687038988408846,0.12814427853425,0.027067994802945,1,145.0,0.7213998188695528,0.025350578880552456,1,145.0,-3.5999888224876777
2430.0,10,1,41.0,75.31752351668463,4.1,8.36362045743232,0.13396281801297683,7.5317523516684615,34399.29464612472,1097.1843708843487,10971.843708843486,0.07903055848261327,0.17988170297998166,0.027067994802945,1,150.0,0.5418890396440504,-0.4816489080792992,1,150.0,-9.087802314599232
2435.0,8,1,46.0,4.080451036764455,5.75,5.344967932550461,0.0935720090858303,0.5100563795955568,20862.839911814783,831.8172907902647,6654.538326322117,0.026343519494204423,0.15521227333719498,0.027067994802945,1,158.0,0.3921367736569809,-0.07462289758037295,1,158.0,-4.582271721589416
2440.0,11,3,58.0,42.65956188194972,5.2727272727272725,8.233323220926827,0.19044561074636848,3.878141989268157,33302.486809733986,965.6502760249576,10622.153036274534,0.04783315794508753,0.2117468281032433,0.081203984408835,3,167.0,0.5952793105428842,-0.2826768462125214,3,167.0,-15.475275742863506
2445.0,11,3,73.0,-43.822646918001446,6.636363636363637,5.8057054435334,-0.9532797432114847,-3.983876992545586,23243.86891009889,673.9970511019037,7413.967562120941,0.0717497369176313,0.2117468281032433,0.081203984408835,3,182.0,0.3495342937722157,-1.4676719210510771,3,182.0,-65.72108361119913
2450.0,11,6,98.0,21.610276759822433,8.909090909090908,5.031110686720186,0.02776908903031766,1.964570614529312,28952.654162748866,839.5400076140239,9234.940083754262,0.023916578972543765,0.2658828177091333,0.16240796881767,6,207.0,0.37308886982704104,0.05126524941935645,6,207.0,22.222725835973264
2455.0,10,6,89.0,13.437436886958544,8.9,1.5068679823190905,0.0033760659936373115,1.3437436886958545,27333.037771918986,871.8417943728848,8718.417943728848,0.0,0.2388148229061883,0.16000940365751168,6,220.0,0.1139932010113627,-0.22558458040214616,6,220.0,0.6562904153052873
2460.0,10,5,109.0,87.42637069546883,10.9,4.494506892187766,0.8421630670460445,8.742637069546886,43140.344806546964,1376.0063051135726,13760.063051135729,0.07903055848261327,0.1846788333002983,0.1305428436944083,5,223.0,0.09285951385530089,0.5049705806127802,5,223.0,19.09352414230364
2465.0,12,4,117.0,4.758902917499491,9.75,7.513340291345458,0.09768031189444626,0.3965752431249574,27060.365850308663,719.2732570417649,8631.279084501179,0.07903055848261327,0.20934826294308498,0.10347484889146331,4,229.0,0.40465381602898265,0.2573504208208761,4,229.0,13.297044684786254
2470.0,9,3,107.0,-5.310765720060674,11.88888888888889,4.864511571356071,-0.35614198810534947,-0.5900850800067418,20208.468003524442,716.2082354946583,6445.874119451925,0.026343519494204423,0.18467883330029833,0.081203984408835,3,229.0,0.3229542761484293,-0.6599863746470929,3,229.0,-15.110444654388026
2475.0,11,5,128.0,3.826548917161128,11.636363636363637,5.904493181975604,-0.0438209952925735,0.34786808337828434,24280.84884268354,704.0749127787782,7744.824040566559,0.04783315794508753,0.2388148229061883,0.135339974014725,5,240.0,0.4246282448479363,-0.009147651280794034,5,240.0,5.922705348724745
2480.0,12,6,154.0,27.065063586056574,12.833333333333334,4.18194231522497,-0.2345074949672912,2.2554219655047145,31349.22326704725,833.2787968485273,9999.345562182329,0.04783315794508753,0.2658828177091333,0.16240796881767,6,266.0,0.28700919275313047,-0.45478166410040116,6,266.0,4.692837049756897
2485.0,13,7,188.0,-67.32970452204233,14.461538461538462,3.4652558698626166,-0.7411396114840054,-5.179208040157103,24036.04329084926,589.756736428235,7666.837573567054,0.023916578972543765,0.317620242154865,0.189475963620615,7,300.0,0.2864380944053301,-0.7338943841095187,7,300.0,-58.251689014697035
2490.0,13,9,229.0,30.746690762156483,17.615384615384617,2.7283998777483567,0.1362113869422465,2.3651300586274218,38105.04370113973,934.9443447936532,12154.276482317491,0.0,0.32001880731502325,0.243611953226505,9,341.0,0.21884527588624927,-0.017665965283197405,9,341.0,12.293354545088043
2495.0,16,8,206.0,-23.68414563885436,12.875,2.4799679822412912,-0.3541366420569953,-1.4802591024283975,34465.60171106477,687.0955010662353,10993.528017059765,0.023916578972543765,0.3693576666005966,0.21414539326340165,8,358.0,0.1630945702579503,-0.5176217922309023,8,358.0,-34.333024495607184
2500.0,18,7,218.0,82.0725422846832,12.11111111111111,4.6700572262461515,0.421256496249694,4.5595856824824,56151.31074625862,995.0110751650645,17910.199352971158,0.052687038988408846,0.391628531083225,0.1846788333002983,7,351.0,0.3039129695243167,0.25026062983000613,7,351.0,27.887410442628056
2505.0,18,7,253.0,47.549922567013596,14.055555555555555,5.910329230442952,0.10686419770725461,2.6416623648340885,47730.52141177401,845.7896541413616,15224.213774544507,0.10537407797681769,0.3350939763171766,0.1846788333002983,7,362.0,0.33884290560994107,-0.03799862259228997,7,362.0,5.686276972501799
2510.0,17,4,217.0,3.8546106215479305,12.764705882352942,4.0901638002113865,-0.22861332941155907,0.22674180126752544,35143.203935905934,659.3831650811227,11209.513806379086,0.052687038988408846,0.3621619711201216,0.10827197921178,4,353.0,0.25480616473872636,-0.41879249958934045,4,353.0,-17.26330761172205
2515.0,16,6,246.0,34.392379016659646,15.375,4.03030040400596,0.2574016495323418,2.149523688541228,40555.73704993859,808.4934894564097,12935.895831302556,0.04783315794508753,0.33749254147733493,0.16240796881767,6,368.0,0.28645448771949383,0.1502836709183986,6,368.0,11.249455463831225
2520.0,15,7,280.0,21.992745553860363,18.666666666666668,4.758238335853834,0.07440915815923001,1.466183036924024,37197.67470425834,790.989356665043,11864.840349975642,0.09566631589017506,0.26348425254897495,0.189475963620615,7,402.0,0.24738629016754993,0.09467071473800805,7,402.0,11.66477997684111
2525.0,15,7,315.0,36.287307849053924,21.0,5.6534117808437525,0.09129507323666204,2.419153856603595,40270.977740800234,856.3356427961681,12845.03464194252,0.11958289486271884,0.24121338806634665,0.189475963620615,7,437.0,0.20520483375926668,-0.13424971082196052,7,437.0,-4.469067837474128
