step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1880.0,62,34,1318.0,119.59255974426868,21.258064516129032,3.502544833954936,0.07929257532032512,1.9289122539398178,166851.08277610422,858.3867441303546,53219.97813608199,0.2480255546237967,0.31499959932310895,0.21672869337392842,11,1090.0,0.18496628411943025,-0.03335149893334226,10,355.0,0.18496628411943025,-0.03335149893334226,11,138.0,0.18496628411943025,-0.03335149893334226,2,59.0,0.18496628411943025,-0.03335149893334226,34,1642.0,47.182608631831016
1885.0,61,35,1386.0,127.7003132500038,22.721311475409838,3.509550908260044,0.193738048560221,2.093447758196783,164016.49922641332,857.6398102650412,52316.02842616751,0.21225529162391713,0.291398610709325,0.2208614628707258,11,1145.0,0.15315294526034154,0.08837594025913877,10,363.0,0.15315294526034154,0.08837594025913877,10,164.0,0.15315294526034154,0.08837594025913877,4,15.0,0.15315294526034154,0.08837594025913877,35,1687.0,49.291277875845346
1890.0,58,23,1297.0,72.12851801382863,22.362068965517242,3.538061756766316,0.05159859453080632,1.2435951381694588,145618.91562744742,800.8213310417833,46447.63720042343,0.2085557535141983,0.3066301767609693,0.14510927459432213,11,1200.0,0.26990227226609775,-0.08397508321395078,5,354.0,0.26990227226609775,-0.08397508321395078,5,154.0,0.26990227226609775,-0.08397508321395078,2,27.0,0.26990227226609775,-0.08397508321395078,23,1735.0,-10.279824316925712
1895.0,56,18,1255.0,186.8510998396014,22.410714285714285,4.638837835596391,0.3621166757529294,3.336626782850025,170395.32557088407,970.5327039735154,54349.83142251686,0.21719412263903248,0.339900443506117,0.11984492250271417,8,1223.0,0.43296190889705677,0.3628808488528742,8,363.0,0.43296190889705677,0.3628808488528742,2,135.0,0.43296190889705677,0.3628808488528742,0,14.0,0.43296190889705677,0.3628808488528742,18,1735.0,174.56572483331675
1900.0,57,18,661.0,56.12309591669309,11.596491228070175,4.68750319617405,-0.06997375263320012,0.9846157178367209,150300.63829244798,841.0626765212739,47940.572561712615,0.23771824283446394,0.3226967040409408,0.12137979311053461,6,936.0,0.3890093278090646,-0.20711463876082647,8,381.0,0.3890093278090646,-0.20711463876082647,2,111.0,0.3890093278090646,-0.20711463876082647,2,9.0,0.3890093278090646,-0.20711463876082647,18,1437.0,-7.264402336748149
1905.0,61,23,422.0,-43.54657214530108,6.918032786885246,3.7660649666480412,-0.4098217984113155,-0.7138782318901816,125516.3905651146,656.3242041191476,40035.776451268,0.26284766216758254,0.3411256298155894,0.15405504816602633,6,917.0,0.27508836457430497,-0.4548238121956366,8,421.0,0.27508836457430497,-0.4548238121956366,5,131.0,0.27508836457430497,-0.4548238121956366,4,26.0,0.27508836457430497,-0.4548238121956366,23,1495.0,-56.647210134741655
1910.0,62,28,473.0,17.200577376029237,7.629032258064516,2.976532477742979,-0.03828386817759803,0.2774286673553102,142484.66987395918,733.0392356345957,45448.43260934494,0.25489261068260205,0.3213056631413927,0.18268047103980486,8,946.0,0.1889344300968266,-0.11156259064595204,6,439.0,0.1889344300968266,-0.11156259064595204,9,170.0,0.1889344300968266,-0.11156259064595204,5,50.0,0.1889344300968266,-0.11156259064595204,28,1605.0,-10.691559544802352
1915.0,61,30,376.0,127.63664503131457,6.163934426229508,3.391248180865697,0.15183783709671772,2.0924040169067966,163279.3002096936,853.7790055133739,52080.51933631582,0.2722216976529827,0.3017511724923346,0.1927143430949121,10,971.0,0.19395193836862257,0.08216295351856841,4,193.0,0.19395193836862257,0.08216295351856841,10,211.0,0.19395193836862257,0.08216295351856841,6,78.0,0.19395193836862257,0.08216295351856841,30,1453.0,19.15862055146078
1920.0,61,26,274.0,53.716358179685464,4.491803278688525,3.222245646299165,-0.17737174071793047,0.8805960357325487,151415.13896675137,791.7474609342022,48296.59511698635,0.25389563843883356,0.3148614363779747,0.1610153477131064,14,1018.0,0.19774199480432575,-0.2736713612088241,2,188.0,0.19774199480432575,-0.2736713612088241,9,199.0,0.19774199480432575,-0.2736713612088241,1,78.0,0.19774199480432575,-0.2736713612088241,26,1483.0,-31.915676388755394
1925.0,57,28,326.0,128.74286203664312,5.719298245614035,2.7725534109940555,0.09291458656549831,2.2586467023972476,154974.16908995647,867.2222506290562,49431.668285856205,0.2448558580791753,0.2883252804711894,0.17856609509863364,15,1092.0,0.14247847808876735,-0.01919700963253098,4,195.0,0.14247847808876735,-0.01919700963253098,6,199.0,0.14247847808876735,-0.01919700963253098,3,51.0,0.14247847808876735,-0.01919700963253098,28,1537.0,19.689423120995688
1930.0,58,26,306.0,187.56042538879112,5.275862068965517,3.873049547108824,0.2251469675401365,3.2338004377377767,167376.94809914834,920.4736096987625,53387.46936252822,0.239645538365476,0.3204126087398227,0.16851408444213864,14,1131.0,0.33644914116093344,0.14255438419225225,7,210.0,0.33644914116093344,0.14255438419225225,2,149.0,0.33644914116093344,0.14255438419225225,3,48.0,0.33644914116093344,0.14255438419225225,26,1538.0,119.1449208139194
1935.0,60,18,300.0,52.86276049910525,5.0,4.484131188569505,-0.05798297426163458,0.8810460083184211,148460.07017941988,789.2260453608843,47353.56272165305,0.2556338604015981,0.3225804758602962,0.12046812490355792,9,1135.0,0.3727352037344846,-0.2098660961387521,8,249.0,0.3727352037344846,-0.2098660961387521,0,85.0,0.3727352037344846,-0.2098660961387521,1,46.0,0.3727352037344846,-0.2098660961387521,18,1515.0,44.05135933579841
1940.0,60,23,393.0,-20.465895750103652,6.55,4.5424566033626546,-0.2368749854676416,-0.34109826250172776,132442.40499154973,704.0769727815732,42244.6183668944,0.2520171774350322,0.3297159555957075,0.1542130209827371,9,1143.0,0.3836802072269909,-0.33137572855293834,8,289.0,0.3836802072269909,-0.33137572855293834,2,66.0,0.3836802072269909,-0.33137572855293834,4,56.0,0.3836802072269909,-0.33137572855293834,23,1554.0,-44.010143152218674
1945.0,63,27,449.0,-0.2982527808119135,7.126984126984127,3.158368558194149,-0.3104334148930292,-0.004734171123998683,131821.0742656847,667.410306228002,42046.849292364124,0.2687090487412431,0.34083078058149735,0.17753705513361054,9,1181.0,0.22207080484157055,-0.3876517527085863,6,299.0,0.22207080484157055,-0.3876517527085863,6,86.0,0.22207080484157055,-0.3876517527085863,6,80.0,0.22207080484157055,-0.3876517527085863,27,1646.0,-54.44109581013092
1950.0,67,31,544.0,153.09200014521932,8.119402985074627,3.507216286089504,0.09221473684331441,2.2849552260480497,177546.26089425953,845.2416050715958,56631.18753979693,0.2749508919111242,0.35283253061865755,0.19992035149178303,12,1235.0,0.22497864315782393,-0.012135807431250853,4,280.0,0.22497864315782393,-0.012135807431250853,8,121.0,0.22497864315782393,-0.012135807431250853,7,115.0,0.22497864315782393,-0.012135807431250853,31,1751.0,73.97182508290109
1955.0,67,36,679.0,79.72709845203728,10.134328358208956,3.180096785586375,-0.010267489781587459,1.189956693313989,164011.03585234983,780.8122653504595,52314.421778480784,0.26854840935741014,0.3589844812034894,0.2309368156291329,15,1303.0,0.21080657662971042,-0.028780622589130323,5,256.0,0.21080657662971042,-0.028780622589130323,9,132.0,0.21080657662971042,-0.028780622589130323,7,150.0,0.21080657662971042,-0.028780622589130323,36,1841.0,53.0743393333211
1960.0,68,31,656.0,95.33647605029672,9.647058823529411,3.1490661628219696,0.07476154512732863,1.4020070007396574,178838.01367896044,838.8752314289569,57043.51573716907,0.25767279779993113,0.3730610824941932,0.19824077230115375,13,1347.0,0.21839771938839994,-0.02277209631994952,5,268.0,0.21839771938839994,-0.02277209631994952,8,115.0,0.21839771938839994,-0.02277209631994952,5,144.0,0.21839771938839994,-0.02277209631994952,31,1874.0,23.82106362154124
1965.0,63,26,699.0,216.3652880064437,11.095238095238095,3.53179046648082,0.26166469716340646,3.4343696508959316,186827.00261083108,945.8924795847006,59591.22621383614,0.25112701893631784,0.34879431240685405,0.17145045071591034,9,1361.0,0.2525178692764165,0.10499118522009812,6,278.0,0.2525178692764165,0.10499118522009812,3,111.0,0.2525178692764165,0.10499118522009812,8,133.0,0.2525178692764165,0.10499118522009812,26,1883.0,80.66278791319009
1970.0,63,29,791.0,64.42267700379878,12.555555555555555,4.357509828655849,-0.06480063869884882,1.0225821746634727,162945.75093235483,824.9857720645027,51974.10364006367,0.2695224887336872,0.33591310730782636,0.19185042990711468,9,1346.0,0.3052469941824118,-0.14649317443182963,8,312.0,0.3052469941824118,-0.14649317443182963,2,101.0,0.3052469941824118,-0.14649317443182963,10,178.0,0.3052469941824118,-0.14649317443182963,29,1937.0,11.16595583782297
1975.0,65,27,717.0,27.128423189527968,11.03076923076923,3.418773822120699,-0.04040437898918477,0.41736035676196886,154420.04888090937,757.7706121416848,49255.0897892095,0.27754074304378074,0.3369474727175285,0.17890090215874732,7,1296.0,0.22046330530594122,-0.15675960881244583,8,351.0,0.22046330530594122,-0.15675960881244583,5,96.0,0.22046330530594122,-0.15675960881244583,7,203.0,0.22046330530594122,-0.15675960881244583,27,1946.0,-29.50222486065693
1980.0,61,28,773.0,142.0767288066414,12.672131147540984,3.2547172739713353,0.16718826000438586,2.3291267017482196,172590.38863581908,902.4671854666775,55050.498313467324,0.271647439878397,0.34423278948099395,0.18502960888482547,9,1275.0,0.23827748157327228,0.11765476298255587,5,366.0,0.23827748157327228,0.11765476298255587,7,127.0,0.23827748157327228,0.11765476298255587,7,214.0,0.23827748157327228,0.11765476298255587,28,1982.0,96.21801290665518
1985.0,64,31,882.0,47.13709815180628,13.78125,3.601151005442607,-0.1830626310316827,0.7365171586219734,160572.64410506218,800.2705628235426,51217.31602070673,0.3031335113054204,0.34507482633691317,0.20209376814997046,11,1325.0,0.21041942046293452,-0.3121181657115425,3,344.0,0.21041942046293452,-0.3121181657115425,9,164.0,0.21041942046293452,-0.3121181657115425,8,235.0,0.21041942046293452,-0.3121181657115425,31,2068.0,-31.649016107359603
1990.0,70,37,1007.0,109.59695439647821,14.385714285714286,3.501499148506237,-0.044853612755983124,1.5656707770925458,191131.86206198452,870.9239603320432,60964.677223243016,0.2812185346401807,0.3659418209083805,0.23808570512302632,14,1390.0,0.20028145769026565,-0.10339150765314124,7,336.0,0.20028145769026565,-0.10339150765314124,11,199.0,0.20028145769026565,-0.10339150765314124,5,255.0,0.20028145769026565,-0.10339150765314124,37,2180.0,32.3491996597271
1995.0,67,38,1098.0,118.23264897599826,16.388059701492537,2.934560410801909,0.08782189784339876,1.7646664026268397,178118.47040548225,847.9713453634591,56814.08013935176,0.25292438347761076,0.3512552364664437,0.24193313082047885,16,1467.0,0.16665458130493316,-0.05956232084981894,5,356.0,0.16665458130493316,-0.05956232084981894,12,199.0,0.16665458130493316,-0.05956232084981894,5,220.0,0.16665458130493316,-0.05956232084981894,38,2242.0,29.04223444700295
2000.0,63,36,1098.0,130.7845734332122,17.428571428571427,3.005582059892492,0.270980602688021,2.075945610050987,175792.36014625977,890.0346449237824,56072.1826301983,0.23195847254098312,0.33112658646132104,0.2306477439543045,13,1509.0,0.17467992271526533,0.1176683733666217,7,380.0,0.17467992271526533,0.1176683733666217,10,224.0,0.17467992271526533,0.1176683733666217,6,185.0,0.17467992271526533,0.1176683733666217,36,2298.0,26.99887149273186
2005.0,61,28,927.0,138.78229371041914,15.19672131147541,3.5389536132878163,0.12710122018373962,2.2751195690232646,176173.49208712814,921.2003797209437,56193.223162977585,0.24050416087458362,0.3201472466942252,0.18038105140979155,9,1510.0,0.22649550163386528,0.10365166044846716,8,419.0,0.22649550163386528,0.10365166044846716,5,196.0,0.22649550163386528,0.10365166044846716,6,50.0,0.22649550163386528,0.10365166044846716,28,2175.0,102.1995214313765
2010.0,61,22,883.0,93.44540594821969,14.475409836065573,3.8347563549437673,0.1308550089576857,1.5318919007904865,155893.40228211382,815.1598406145469,49724.75027748735,0.23701424331395335,0.3149341350029021,0.14172465134262321,11,1484.0,0.27950358445581003,0.08150985497410454,5,439.0,0.27950358445581003,0.08150985497410454,2,124.0,0.27950358445581003,0.08150985497410454,4,64.0,0.27950358445581003,0.08150985497410454,22,2111.0,56.629661568844014
2015.0,60,16,845.0,207.41551738184543,14.083333333333334,4.480866055056352,0.18155716255517274,3.4569252896974243,175006.79335291556,930.3437134467327,55820.62280680397,0.2369253313248224,0.3075695964808783,0.10578558025502612,8,1501.0,0.3135983042494775,0.046648662333341875,3,415.0,0.3135983042494775,0.046648662333341875,1,128.0,0.3135983042494775,0.046648662333341875,4,54.0,0.3135983042494775,0.046648662333341875,16,2098.0,72.23051910201747
2020.0,61,23,885.0,153.55917912947382,14.508196721311476,4.215247282403787,-0.010908583972933844,2.5173635922864555,167150.30846012433,874.0147520377556,53314.89987430309,0.2358036515945007,0.3196846439708653,0.14977506962224252,10,1528.0,0.29550910380800766,-0.15899449147930655,3,367.0,0.29550910380800766,-0.15899449147930655,4,145.0,0.29550910380800766,-0.15899449147930655,6,48.0,0.29550910380800766,-0.15899449147930655,23,2088.0,31.777855261054427
2025.0,61,30,1023.0,61.949054855029146,16.770491803278688,3.2527397060287138,-0.1963938180976273,1.0155582763119533,155173.18067893712,811.396756905267,49495.20217122129,0.268519379853036,0.33537808803017155,0.19485403794006348,13,1581.0,0.21082561298385613,-0.26785056839637317,3,379.0,0.21082561298385613,-0.26785056839637317,7,173.0,0.21082561298385613,-0.26785056839637317,7,83.0,0.21082561298385613,-0.26785056839637317,30,2216.0,-4.788556869805777
2030.0,61,33,1068.0,36.18168480178393,17.508196721311474,2.205616427224264,-0.043994731015265236,0.5931423737997364,150873.1131428196,788.9209721329921,48124.17930011252,0.2606651759926913,0.347008761863603,0.21174510832999124,17,1659.0,0.1642958726856932,-0.12706898854718635,6,401.0,0.1642958726856932,-0.12706898854718635,8,184.0,0.1642958726856932,-0.12706898854718635,2,83.0,0.1642958726856932,-0.12706898854718635,33,2327.0,-0.9582472678569385
2035.0,61,37,1189.0,107.49127839530826,19.491803278688526,3.1452201677524316,0.124443395738293,1.762152104841119,172628.99229967105,902.6729745618198,55063.05144827101,0.268153666739917,0.3604979347593464,0.23947997658254175,19,1752.0,0.2610693322041774,0.029468857505510607,8,439.0,0.2610693322041774,0.029468857505510607,6,158.0,0.2610693322041774,0.029468857505510607,4,64.0,0.2610693322041774,0.029468857505510607,37,2413.0,59.14132794559755
2040.0,61,32,1226.0,96.26798530830845,20.098360655737704,3.2174708826917087,0.18668267014948692,1.5781636935788272,165815.54165958086,867.0471212668256,52889.87439727637,0.28088836456179184,0.34313438699842425,0.20691347870427743,16,1805.0,0.2548311193936506,0.16728706050970168,7,458.0,0.2548311193936506,0.16728706050970168,4,102.0,0.2548311193936506,0.16728706050970168,5,69.0,0.2548311193936506,0.16728706050970168,32,2434.0,63.2582628899462
2045.0,62,23,1218.0,84.5452465315109,19.64516129032258,3.9942651891819954,0.09495146019429206,1.363633008572756,164332.18601563817,845.4235622213253,52416.260857722176,0.2686688920395705,0.32838003653175424,0.14917242505901993,13,1816.0,0.2987670356091696,-0.04941699984470232,5,459.0,0.2987670356091696,-0.04941699984470232,2,111.0,0.2987670356091696,-0.04941699984470232,3,77.0,0.2987670356091696,-0.04941699984470232,23,2463.0,18.75448961692992
2050.0,63,26,1308.0,140.36846085651206,20.761904761904763,3.9675852690789615,0.07946823552143358,2.228070807246223,159703.18805463714,808.5683294550532,50939.80475566836,0.254000094591262,0.3063819149853902,0.1681993338609726,13,1839.0,0.23925367372442125,-0.06591643775161682,5,459.0,0.23925367372442125,-0.06591643775161682,3,117.0,0.23925367372442125,-0.06591643775161682,5,93.0,0.23925367372442125,-0.06591643775161682,26,2508.0,45.88036102982765
2055.0,64,26,1333.0,71.46158203577136,20.828125,3.5491049513507145,-0.062331132552653934,1.116587219308928,154731.59612113755,771.1605245606327,49354.27357188049,0.25976608325165185,0.31230923788466186,0.1700049312134103,10,1866.0,0.18653253708641604,-0.21139008605545395,3,442.0,0.18653253708641604,-0.21139008605545395,6,96.0,0.18653253708641604,-0.21139008605545395,7,127.0,0.18653253708641604,-0.21139008605545395,26,2531.0,20.744910436837337
2060.0,61,27,1409.0,163.3334546789284,23.098360655737704,3.4184805810347294,0.12694842047518992,2.677597617687351,175184.96332083203,916.02889801886,55877.76277915046,0.2595252321609083,0.32637086756505734,0.174385007272755,13,1908.0,0.2450618223865258,0.04375135056862679,4,458.0,0.2450618223865258,0.04375135056862679,6,98.0,0.2450618223865258,0.04375135056862679,4,144.0,0.2450618223865258,0.04375135056862679,27,2608.0,82.47060683262495
2065.0,60,29,1468.0,117.07041515316075,24.466666666666665,3.5596285431634205,0.029341416115899226,1.9511735858860126,176123.1239826298,936.2872851171908,56177.23710703145,0.27224760303680534,0.33408144444761384,0.1867322889838573,15,1952.0,0.2548464195313973,-0.15511070945027108,5,479.0,0.2548464195313973,-0.15511070945027108,4,88.0,0.2548464195313973,-0.15511070945027108,5,138.0,0.2548464195313973,-0.15511070945027108,29,2657.0,21.356852580362382
2070.0,58,31,1576.0,14.889835496505436,27.17241379310345,3.5178915795578765,-0.006714977684182248,0.2567213016638864,144065.31803370672,792.2822532243117,45952.37068701007,0.272771742974449,0.33502220480682604,0.1983822424218492,18,2038.0,0.2817841360952138,-0.08818987430309412,4,487.0,0.2817841360952138,-0.08818987430309412,3,79.0,0.2817841360952138,-0.08818987430309412,6,165.0,0.2817841360952138,-0.08818987430309412,31,2769.0,-30.711880345142365
