step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2230.0,10,3,59.0,88.57468842730741,5.9,6.527810341228715,0.745668660055942,8.857468842730741,41462.47546525545,1322.4828296840665,13224.828296840666,0.04783315794508753,0.18228026814013998,0.081203984408835,3,101.0,0.46865069208595356,0.4086074663991698,3,101.0,30.726152391974168
2235.0,13,3,74.0,7.336871171447823,5.6923076923076925,6.121051558534067,-0.28666398143177485,0.5643747054959865,28450.182805410484,698.0469643365251,9074.610536374825,0.09566631589017506,0.23401769258587166,0.081203984408835,3,112.0,0.45071740830650125,-0.3897782994967674,3,112.0,1.97288543196851
2240.0,12,2,66.0,7.048675778461844,5.5,5.248893443706883,0.01151389659402502,0.5873896482051538,26044.317702572673,692.2674746745641,8307.209696094771,0.0717497369176313,0.20694969778292663,0.05413598960589,2,110.0,0.36224543578552754,-0.008136049148145919,2,110.0,9.133196243800441
2245.0,11,2,71.0,107.24150846016269,6.454545454545454,7.529157769353639,0.5567975227857885,9.749228041832971,47922.75695723593,1389.570382301249,15285.274205313744,0.07903055848261327,0.20694969778292663,0.05173742444573166,2,109.0,0.491054110966922,0.11261238745717775,2,109.0,27.474482534504173
2250.0,9,4,86.0,43.531598477066424,9.555555555555555,5.4806386568331416,0.23899873625434342,4.836844275229603,29077.868198348162,1030.529599414147,9274.766394727323,0.052687038988408846,0.15281370817703666,0.10107628373130499,4,120.0,0.15577554257706352,-0.1654702419647761,4,120.0,-2.40849355158763
2255.0,10,3,81.0,53.103714679245826,8.1,6.143139934399509,0.5420388107384225,5.310371467924583,34624.044727412096,1104.3722881094745,11043.722881094747,0.052687038988408846,0.17988170297998163,0.07880541924867666,3,127.0,0.3305653490194324,0.24184650917557013,3,127.0,10.253981510010854
2260.0,8,2,87.0,58.76631188059328,10.875,6.279155015766396,0.18622148442622077,7.34578898507416,29886.703866232674,1191.5760019502845,9532.608015602276,0.04783315794508753,0.1305428436944083,0.05413598960589,2,125.0,0.36905169979634933,-0.41691552483116895,2,125.0,13.79586269019672
2265.0,8,3,101.0,2.390580400480244,12.625,6.431714602455208,-0.06749673455173055,0.2988225500600305,15837.659496723854,631.4625299276171,5051.700239420937,0.0717497369176313,0.10587341405162165,0.081203984408835,3,135.0,0.2311010285239803,-0.10295935023664614,3,135.0,-2.175616253896655
2270.0,7,3,116.0,11.32725728195568,16.571428571428573,7.107307847723001,-0.036201483319676875,1.6181796117079543,19709.221771845812,898.0644536357564,6286.451175450295,0.04783315794508753,0.13294140885456665,0.081203984408835,3,150.0,0.35813066765053786,-0.31274764352012435,3,150.0,-13.84665249577051
2275.0,5,3,131.0,-40.20259437870579,26.2,2.807040922073783,-1.0381413319986312,-8.040518875741158,7874.166666666666,502.3333333333333,2511.6666666666665,0.0,0.13294140885456665,0.081203984408835,3,165.0,0.2705074760262702,-1.0381413319986312,3,165.0,-40.20259437870579
2280.0,6,3,124.0,13.40186203706942,20.666666666666668,2.990348003055789,0.41477317033559546,2.2336436728449036,17101.825782775704,909.1503570760038,5454.902142456023,0.0,0.1305428436944083,0.07880541924867666,3,158.0,0.23472016749950608,0.22695557744697306,3,158.0,3.7795971475360908
2285.0,7,2,115.0,42.263852601416126,16.428571428571427,7.933903661982548,0.3993008366719417,6.037693228773732,22590.165025377264,1029.3349124892218,7205.344387424552,0.052687038988408846,0.10347484889146331,0.05173742444573166,2,149.0,0.46500656582669014,-0.012850734585663437,2,149.0,5.50473089733901
2290.0,7,1,14.0,37.33213944263111,2.0,8.955496808918056,0.3237087879389372,5.33316277751873,23141.855715410344,1054.4682161176297,7381.277512823408,0.07903055848261327,0.07400828892835998,0.02466942964278666,1,14.0,0.5527256794078229,-0.5750491871029123,1,14.0,-8.824501851723788
2295.0,5,0,0.0,2.6428349303321017,0.0,8.60695698698935,0.23556607547878458,0.5285669860664204,11240.919598581837,717.0874204827281,3585.437102413641,0.052687038988408846,0.04933885928557332,0.0,0,2.0,0.6409483106872715,0.41543260357124523,0,2.0,5.157270145213273
2300.0,6,0,0.0,21.100191508574675,0.0,9.050236637942264,0.05888407094774495,3.516698584762446,15897.91122794494,845.1247157239364,5070.748294343619,0.04783315794508753,0.10107628373130499,0.0,0,0.0,0.8358893458982596,-0.4233353748742956,0,0.0,-11.926335425416262
2305.0,5,0,0.0,27.807535431509255,0.0,10.050826937964542,0.4049546973647443,5.561507086301851,15420.89968573046,983.726318286077,4918.631591430384,0.04783315794508753,0.07640685408851831,0.0,0,0.0,0.9462004528917864,0.5572601206445448,0,0.0,17.903104677762304
2310.0,4,0,0.0,5.342246115224711,0.0,9.165469833376903,-0.02133320332322075,1.3355615288061777,7321.3346146365575,583.78917484833,2335.15669939332,0.026343519494204423,0.07640685408851831,0.0,0,0.0,0.8985561712785581,-0.7831936105207701,0,0.0,-18.10773154056549
2315.0,6,1,3.0,-30.10532970737131,0.5,7.522576641575931,-0.7690408850063558,-5.0175549512285516,2624.5966638786435,139.53036174635,837.1821704780999,0.052687038988408846,0.10107628373130499,0.02466942964278666,1,3.0,0.5952732441781939,-0.8753260963359473,1,3.0,-19.025127080599788
2320.0,10,2,11.0,-8.209628948381821,1.1,8.083642309385066,-0.18491116454219308,-0.820962894838182,15628.229581669246,498.4888371579311,4984.888371579311,0.026343519494204423,0.20455113262276828,0.04933885928557332,2,11.0,0.6352849158428906,-0.09935335874935883,2,11.0,-1.9795677641354632
2325.0,11,0,0.0,-5.649616760067094,0.0,5.705340063276283,-0.4954884781584346,-0.5136015236424637,20943.762347603842,607.2875470772001,6680.163017849201,0.026343519494204423,0.22922056226555496,0.0,0,6.0,0.5363095049075757,-0.8347581465259857,0,6.0,-22.66864261293385
2330.0,11,3,6.0,43.36689371931212,0.5454545454545454,6.7275661526411845,0.1874067065680297,3.942444883573828,30219.231257585092,876.2524989339626,9638.777488273588,0.0717497369176313,0.20694969778292663,0.081203984408835,3,6.0,0.5415130198649061,-0.07583401557679051,3,6.0,3.692534803721104
2335.0,12,3,21.0,36.997228483636555,1.75,6.361426327542862,0.04266300871096359,3.0831023736363794,32291.115377690436,858.3040147944556,10299.648177533465,0.0717497369176313,0.20694969778292663,0.081203984408835,3,21.0,0.4896075646830743,-0.1958441853248493,3,21.0,6.414826664227922
2340.0,12,4,41.0,33.857614125958015,3.4166666666666665,6.8097326917527425,0.12537453450545677,2.8214678438298346,34876.408707143855,927.017085243097,11124.205022917162,0.0717497369176313,0.2117468281032433,0.10827197921178,4,41.0,0.42920806359698055,-0.3961118435283459,4,41.0,-29.478272070483108
2345.0,11,4,61.0,-10.289476033347315,5.545454545454546,4.5323439527287315,-0.8132116816592201,-0.9354069121224832,21294.258687487396,617.4742957231624,6792.217252954785,0.04783315794508753,0.23641625774602995,0.10827197921178,4,61.0,0.30966261352535585,-1.0218025913091233,4,61.0,-17.978601318040894
2350.0,10,5,86.0,38.83136054175427,8.6,4.073350303968627,-0.10743983880957737,3.883136054175427,29164.501838134016,930.2410351381479,9302.410351381479,0.023916578972543765,0.21414539326340165,0.135339974014725,5,86.0,0.24627831243356835,-0.40866706145949017,5,86.0,8.604782234197094
2355.0,12,6,115.0,-0.6063373034870208,9.583333333333334,4.782904690179727,-0.40077853131930735,-0.0505281086239184,22412.498206476157,595.7429516369616,7148.915419643539,0.04783315794508753,0.26828138286929165,0.16240796881767,6,115.0,0.30069316388897754,-0.39318610829907563,6,115.0,6.494562102030041
2360.0,11,7,150.0,-21.266920293228853,13.636363636363637,3.6485678264091104,-0.5737066972323484,-1.9333563902935322,28167.86904359656,816.7853447812118,8984.63879259333,0.023916578972543765,0.27067994802945,0.189475963620615,7,150.0,0.19063166972861265,-0.7215652088216289,7,150.0,-39.31213489958586
2365.0,11,10,191.0,1.9870376583978577,17.363636363636363,1.0751997895124186,-0.09805578089639715,0.18063978712707798,28407.007404533,823.7373044595962,9061.110349055558,0.0,0.297747942832395,0.27067994802945,10,191.0,0.09138972552827958,-0.09805578089639715,10,191.0,1.9870376583978577
2370.0,12,5,37.0,3.3347121271748996,3.0833333333333335,2.045947270455477,0.07525009686645667,0.27789267726457495,31880.353544563517,847.4064288736912,10168.877146484294,0.0,0.2953493776722366,0.135339974014725,5,190.0,0.15858490317041984,-0.08355241046525959,5,190.0,-9.97918177063522
2375.0,14,4,13.0,79.28065406689983,0.9285714285714286,5.044599784593282,0.44850513310736245,5.662903861921416,50415.38535869441,1148.6077324099265,16080.50825373897,0.07903055848261327,0.2929508125120783,0.10827197921178,4,124.0,0.2870069249098281,0.18745005617023433,4,124.0,19.997809442632818
2380.0,13,5,38.0,61.957503789438455,2.923076923076923,6.613333063749494,0.3146765912690218,4.7659618299568045,40595.83071381742,996.0385093340727,12948.500621342946,0.10537407797681769,0.2388148229061883,0.135339974014725,5,118.0,0.34918454368954044,0.4101494913424024,5,118.0,44.36657409877699
2385.0,13,3,42.0,29.882173490436312,3.230769230769231,6.08244121608537,0.09729551812737135,2.2986287300335624,34311.98353070736,841.8699932702317,10944.30991251301,0.10294713745515705,0.2117468281032433,0.081203984408835,3,124.0,0.303464505663709,-0.09625269390194809,3,124.0,-1.8395732292958524
2390.0,11,6,64.0,-11.948368866691546,5.818181818181818,4.984418665308074,-0.17556010285519894,-1.0862153515174129,20718.722019181,600.7894623427111,6608.684085769822,0.07417667743929196,0.2117468281032433,0.16240796881767,6,146.0,0.21865439045888677,-0.14109176060301903,6,146.0,-6.241248669488384
2395.0,9,6,94.0,8.987708040781452,10.444444444444445,3.3870220856933817,0.0456485039524371,0.9986342267534947,23137.87286467293,820.0346749150457,7380.312074235411,0.0,0.21414539326340165,0.16240796881767,6,176.0,0.24172978070593168,0.03072970245218007,6,176.0,6.1391849331469155
2400.0,11,4,89.0,-55.25923084976043,8.090909090909092,5.981668586006989,-0.18454865630386966,-5.023566440887311,27241.766833606245,789.9250370393994,8689.175407433393,0.023916578972543765,0.24121338806634665,0.10587341405162165,4,191.0,0.30696688217134244,-0.5152596287896161,4,191.0,-81.23926091416456
2405.0,11,5,110.0,89.80933848821897,10.0,5.699146333780742,0.45747275903602963,8.164485317110815,45763.53206907281,1326.9685629097185,14596.654192006901,0.07903055848261327,0.21414539326340165,0.13294140885456665,5,183.0,0.21793150611099704,-0.14360438275392545,5,183.0,-5.851354795491686
2410.0,11,4,129.0,8.244285002992015,11.727272727272727,6.653651790999592,-0.004539604949849941,0.749480454817456,25442.73972145368,737.7567333095209,8115.32406640473,0.10537407797681769,0.18707739846045665,0.10587341405162165,4,203.0,0.32795394117103255,0.08804817763264136,4,203.0,6.8380276421544535
2415.0,10,5,136.0,51.17771028761332,13.6,4.124017600351118,0.19234735153519494,5.117771028761332,35347.5458258828,1127.4522884064158,11274.52288406416,0.052687038988408846,0.18707739846045665,0.135339974014725,5,210.0,0.17429797741761255,-0.4409734860422486,5,210.0,-9.11027094065097
2420.0,8,6,165.0,6.192282462714082,20.625,2.655575308747047,0.07996915997936535,0.7740353078392602,19635.980623285686,782.9163363420641,6263.330690736513,0.023916578972543765,0.18707739846045665,0.16240796881767,6,239.0,0.13720884273800388,0.1383642471207925,6,239.0,8.58729819349626
2425.0,10,6,195.0,-1.3641088277345936,19.5,4.058767152824653,-0.07912653329662271,-0.13641088277345936,21561.646284917584,687.7541503836185,6877.541503836185,0.0,0.2658828177091333,0.16240796881767,6,269.0,0.3816702461891417,-0.07912653329662271,6,269.0,-1.3641088277345936
2430.0,11,7,227.0,23.463898020242674,20.636363636363637,2.5254192898558703,0.12241420815194926,2.1330816382038793,31829.446370538575,922.9653467189652,10152.618813908617,0.023916578972543765,0.2658828177091333,0.189475963620615,7,301.0,0.1931672410270172,0.0019181449879294016,7,301.0,4.379939128336478
2435.0,12,8,267.0,9.870410735203425,22.25,3.0245967749639497,0.030839662553610227,0.8225342279336187,28948.809141168862,769.4871864681695,9233.846237618034,0.023916578972543765,0.29055224735192,0.21654395842356,8,341.0,0.2636508152240165,0.022069563061531784,8,341.0,6.014080392878659
2440.0,12,8,307.0,16.980575784502687,25.583333333333332,3.326267516600165,0.0673594849086454,1.4150479820418906,30750.43481304081,817.3719050867494,9808.46286104099,0.023916578972543765,0.2929508125120783,0.21654395842356,8,381.0,0.2638869633118201,0.025813804211264276,8,381.0,9.49795691634228
2445.0,14,9,348.0,-2.623847930360558,24.857142857142858,3.7283311027992636,-0.16097791160897948,-0.18741770931146842,35902.940813670146,817.9934284335902,11451.90799807026,0.04783315794508753,0.32001880731502325,0.243611953226505,9,422.0,0.20905867205719617,-0.29034449704158155,9,422.0,-25.65408730268657
2450.0,14,10,396.0,47.89854828504317,28.285714285714285,3.555975245779941,0.20336492590631963,3.4213248775030833,44475.20651188564,1013.2934327122739,14186.108057971831,0.04783315794508753,0.3224173724751816,0.27067994802945,10,470.0,0.16498837138230835,0.037738306263451656,10,470.0,8.069233434672721
2455.0,14,8,324.0,-18.69750633166268,23.142857142857142,2.2776499937029557,-0.24859764963487802,-1.3355361665473342,33057.49199784578,753.1686478147755,10544.361069406854,0.023916578972543765,0.3224173724751816,0.21414539326340165,8,474.0,0.08055289950299159,-0.4098679851104145,8,474.0,-28.278239621167323
2460.0,15,7,325.0,17.02151974734654,21.666666666666668,4.498586584888603,0.17966639027185557,1.1347679831564361,41669.979839468084,886.0866339784749,13291.299509677121,0.07903055848261327,0.3200188073150233,0.18707739846045665,7,433.0,0.24211925760188793,0.15923714199976483,7,433.0,2.940631681304234
2465.0,16,7,360.0,29.98189424040695,22.5,5.685071863260051,0.09133094744705417,1.8738683900254345,41919.767411776746,835.6850190005362,13370.96030400858,0.10537407797681769,0.29055224735192,0.18707739846045665,7,433.0,0.32781098589574076,0.1431462280165599,7,433.0,20.590035098126844
2470.0,16,6,367.0,38.38277339266641,22.9375,5.6127684321816265,0.10014185718633357,2.3989233370416505,46673.798148528294,930.4535463232102,14887.256741171364,0.07903055848261327,0.32001880731502325,0.16240796881767,6,420.0,0.3634173625026191,-0.08608287844520425,6,420.0,6.048911035856611
2475.0,13,7,372.0,-13.970009151594295,28.615384615384617,2.848678588534793,-0.5131943700257401,-1.0746160885841767,29267.833006211295,718.119437915386,9335.552692900019,0.023916578972543765,0.2953493776722366,0.189475963620615,7,451.0,0.1229373016574926,-0.7713213413086653,7,451.0,-34.3219423639388
2480.0,15,10,418.0,7.177683768763937,27.866666666666667,3.0955659810009264,-0.034577511419127245,0.47851225125092917,34611.11714966361,735.9951168502653,11039.926752753978,0.04783315794508753,0.3470868021179683,0.27067994802945,10,497.0,0.18338740440649037,-0.08366254859692063,10,497.0,-1.9080646760850541
2485.0,16,7,425.0,-4.07845134994329,26.5625,3.9488330634809157,-0.04321872862236825,-0.2549032093714556,36420.35365523107,726.0586935620341,11616.939096992546,0.023916578972543765,0.37175623176075495,0.189475963620615,7,527.0,0.2953783101125488,-0.1718223505175196,7,527.0,-17.22522787834183
2490.0,16,6,437.0,46.17972411378095,27.3125,4.901033789951053,0.18251632488292452,2.8862327571113098,44977.18571005702,896.6293098578506,14346.068957725609,0.052687038988408846,0.34228967179765163,0.16240796881767,6,533.0,0.34177089884043227,-0.035171121732717574,6,533.0,3.083866657603136
2495.0,18,7,462.0,64.75259581971727,25.666666666666668,6.1596989413413725,0.19588283268252024,3.5973664344287366,61547.478806179424,1090.625695182173,19631.262513279115,0.10537407797681769,0.3669591014404383,0.1846788333002983,7,537.0,0.3470474067489029,-0.03553023483094015,7,537.0,-1.5639278088513784
2500.0,15,7,487.0,6.386734526849413,32.46666666666667,3.743264528917491,-0.17498861485400216,0.42578230178996085,39604.36116512458,842.1656542522647,12632.484813783969,0.052687038988408846,0.31522167699470666,0.18707739846045665,7,551.0,0.1721285830864063,-0.3820462339692215,7,551.0,-14.0240206260778
2505.0,15,7,490.0,64.66924092418932,32.666666666666664,4.353841200601999,0.2897946101324244,4.311282728279289,44961.774151686805,956.0754031974144,14341.131047961217,0.0717497369176313,0.31522167699470666,0.189475963620615,7,573.0,0.28719833640076353,0.04135229452973969,7,573.0,9.005109491220985
2510.0,14,8,529.0,52.966898700197326,37.785714285714285,4.992830357752816,0.16334822497294715,3.783349907156952,44168.29255927911,1006.2931030465732,14088.103442652022,0.09566631589017506,0.2658828177091333,0.21654395842356,8,609.0,0.17042006085876776,-0.11422804539251452,8,609.0,-7.0833183889774185
2515.0,13,5,528.0,6.82243229189114,40.61538461538461,4.207692660372033,0.03144402740422601,0.5248024839916261,30143.04026871529,739.5889798577233,9614.656738150403,0.023916578972543765,0.29295081251207833,0.135339974014725,5,628.0,0.26678860383107594,-0.0938843146278984,5,628.0,-0.669799610331733
2520.0,14,6,545.0,73.39934567625835,38.92857142857143,5.191230254805946,0.3662260103309416,5.242810405447025,44812.71209675602,1020.9655263382039,14293.517368734854,0.07903055848261327,0.29055224735192,0.15761083849735333,6,632.0,0.29509683890709476,0.10365145552260978,6,632.0,16.69786782746342
